Source: Bids Source,1.6,40000,4,4,4,4,3656611667892173,0,67941.76524615931,0,39993.81270468428
Latency Sink,2.4,40000,4,4,3,4,3656722510792702,673715.0851157322,0.0,39953.144645972534,0.0
Source: Bids Source,2.4,40000,4,4,1,4,3656722519675102,0,94892.8243666639,0,39797.697760846
Source: Bids Source,2.4,40000,4,4,4,4,3656722519310586,0,91427.07877515622,0,39795.94049920596
Source: Bids Source,2.4,40000,4,4,3,4,3656722519482978,0,108886.59886784368,0,39792.73225467668
Mapper,2.4,40000,4,4,1,4,3656722519112176,61771.59471614585,61772.05757958618,39813.013721996314,39813.31204663218
Source: Bids Source,2.4,40000,4,4,2,4,3656722512139999,0,90089.48807768823,0,39744.32464618128
Mapper,2.4,40000,4,4,3,4,3656722517609919,70175.45252034954,70175.97835510464,39790.324870868615,39790.62302549367
Latency Sink,2.4,40000,4,4,1,4,3656722508894030,669801.084340764,0.0,39784.7049241612,0.0
Mapper,2.4,40000,4,4,2,4,3656722519651992,68150.8536168893,68151.36474829144,39725.82222304785,39726.12016671453
Mapper,2.4,40000,4,4,4,4,3656722519853546,55429.18369016039,55429.599029003024,39755.6837189424,39755.981613996315
,2.4,40000,4,4
Latency Sink,2.4,40000,4,4,4,4,3656722511145998,693700.4358786205,0.0,39690.723847174144,0.0
Latency Sink,2.4,40000,4,4,2,4,3656722506887276,709381.3098718494,0.0,39368.20405364121,0.0
Source: Bids Source,2.4,40000,4,4,1,4,3656732572578806,0,122526.76436712132,0,40032.57408004491
Mapper,2.4,40000,4,4,1,4,3656732582055811,69037.03679739244,69037.38104106998,40106.757782839966,40106.957769664914
Source: Bids Source,2.4,40000,4,4,3,4,3656732577228072,0,105403.28151012829,0,40021.21955010812
Source: Bids Source,2.4,40000,4,4,4,4,3656732588272920,0,99265.9938656651,0,40035.401919299125
Mapper,2.4,40000,4,4,4,4,3656732598459875,79390.47141709879,79390.86764633752,40071.3768447667,40071.57683666571
Mapper,2.4,40000,4,4,3,4,3656732581631210,78142.56049533401,78142.95120813648,39922.68776691221,39922.88738035104
Latency Sink,2.4,40000,4,4,4,4,3656732611657546,674936.5505801736,0.0,40118.186276593035,0.0
Latency Sink,2.4,40000,4,4,4,4,3656732611657546,674936.5505801736,0.0,40118.186276593035,0.0
Latency Sink,2.4,40000,4,4,1,4,3656732616586995,624532.7086815053,0.0,40248.803288913856,0.0
Latency Sink,2.4,40000,4,4,3,4,3656732594871700,659012.9699879132,0.0,39974.49609718232,0.0
Source: Bids Source,2.4,40000,4,4,2,4,3656732588645893,0,83767.91087981548,0,39757.02397621317
Mapper,2.4,40000,4,4,2,4,3656732678814135,66072.16310670502,66072.49316551675,40027.92556826406,40028.12552493155
Mapper,2.4,40000,4,4,2,4,3656732678814135,66072.16310670502,66072.49316551675,40027.92556826406,40028.12552493155
,2.4,40000,4,4
Latency Sink,2.4,40000,4,4,2,4,3656732708086267,680472.5356803018,0.0,40059.230929464466,0.0
Source: Bids Source,2.4,40000,4,4,1,4,3656742573948031,0,97158.45185315856,0,39991.965554042115
Source: Bids Source,2.4,40000,4,4,3,4,3656742583545768,0,108001.88372820451,0,39996.387201304526
Source: Bids Source,2.4,40000,4,4,4,4,3656742588798074,0,102008.89121103416,0,39982.047460058624
Mapper,2.4,40000,4,4,4,4,3656742609836185,74620.27716469801,74620.64992873237,40030.564164923184,40030.76413676949
Mapper,2.4,40000,4,4,4,4,3656742609836185,74620.27716469801,74620.64992873237,40030.564164923184,40030.76413676949
Mapper,2.4,40000,4,4,1,4,3656742585171340,77295.92736672728,77296.31420128481,39851.913364146385,39852.11280670175
Mapper,2.4,40000,4,4,1,4,3656742585171340,77295.92736672728,77296.31420128481,39851.913364146385,39852.11280670175
Latency Sink,2.4,40000,4,4,4,4,3656742616174631,588568.6956028154,0.0,40061.52553568327,0.0
Latency Sink,2.4,40000,4,4,4,4,3656742616174631,588568.6956028154,0.0,40061.52553568327,0.0
Mapper,2.4,40000,4,4,3,4,3656742617657177,71400.1524977182,71400.50723613641,40225.764323542346,40225.964177793474
Latency Sink,2.4,40000,4,4,1,4,3656742632995348,677536.7808178391,0.0,39792.44420023526,0.0
Latency Sink,2.4,40000,4,4,3,4,3656742642426239,587493.2655053466,0.0,40252.97086287364,0.0
Source: Bids Source,2.4,40000,4,4,2,4,3656742677914381,0,88044.36742862253,0,39990.668615378134
Mapper,2.4,40000,4,4,2,4,3656742683304211,71065.30873393011,71065.66406313876,39998.835309178176,39999.03530485468
Latency Sink,2.4,40000,4,4,2,4,3656742723860101,662335.0203725005,0.0,40113.52798057257,0.0
Source: Bids Source,2.4,40000,4,4,1,4,3656752576152414,0,117732.90303716244,0,40032.988794605255
Source: Bids Source,2.4,40000,4,4,3,4,3656752584567334,0,103788.22692568944,0,39998.663050057316
Source: Bids Source,2.4,40000,4,4,4,4,3656752593417984,0,106707.84579763467,0,39969.27738171656
,2.4,40000,4,4
Mapper,2.4,40000,4,4,4,4,3656752615990486,73825.62093156656,73825.98972130663,40018.32765780529,40018.527566027784
Latency Sink,2.4,40000,4,4,4,4,3656752629346952,727802.334845243,0.0,39944.30019490577,0.0
Mapper,2.4,40000,4,4,1,4,3656752634506827,65067.729434768116,65068.053883614324,40067.698241977414,40067.898032543
Mapper,2.4,40000,4,4,3,4,3656752636883038,73273.2719077171,73273.63727024311,40067.37839050789,40067.57817848238
,2.4,40000,4,4
Latency Sink,2.4,40000,4,4,3,4,3656752653542775,715666.8493284582,0.0,40069.53517161037,0.0
Latency Sink,2.4,40000,4,4,1,4,3656752655960565,679312.9963203376,0.0,40104.3171999776,0.0
Source: Bids Source,2.4,40000,4,4,2,4,3656752681515894,0,96100.3081544281,0,39977.20804825544
Mapper,2.4,40000,4,4,2,4,3656752685774889,77644.64929008913,77645.03751139448,39967.17444032128,39967.37427519431
Latency Sink,2.4,40000,4,4,2,4,3656752740060898,687382.6800574756,0.0,39928.43213739674,0.0
Source: Bids Source,2.4,40000,4,4,1,4,3656762577379320,0,97363.93285629612,0,40033.20974446344
Source: Bids Source,2.4,40000,4,4,3,4,3656762585142238,0,95391.65852425927,0,39991.88251567317
Source: Bids Source,2.4,40000,4,4,4,4,3656762602778665,0,111772.92864111274,0,39987.07752042774
Latency Sink,2.4,40000,4,4,4,4,3656762646120478,691189.3747754245,0.0,39987.76880709993,0.0
Mapper,2.4,40000,4,4,4,4,3656762637938105,65249.93057232937,65250.25652536497,39981.970049296964,39982.169777394636
Mapper,2.4,40000,4,4,1,4,3656762651893365,63054.383612113576,63054.69676010539,40258.666568749395,40258.866506007784
Mapper,2.4,40000,4,4,3,4,3656762655206287,67852.92170577779,67853.26097208264,39981.89355722027,39982.093467687606
Source: Bids Source,2.4,40000,4,4,2,4,3656762688572332,0,95467.35582451982,0,40035.292971793875
Latency Sink,2.4,40000,4,4,3,4,3656762666248806,622037.9083422016,0.0,39937.137800166114,0.0
,2.4,40000,4,4
Latency Sink,2.4,40000,4,4,1,4,3656762685525005,643270.6058422473,0.0,40538.89047474458,0.0
Mapper,2.4,40000,4,4,2,4,3656762697323442,78326.2766578878,78326.6675787724,40070.29291339222,40070.492901378624
Latency Sink,2.4,40000,4,4,2,4,3656762793386555,666420.5039548744,0.0,40103.59163403834,0.0
Latency Sink,2.4,40000,4,4,2,4,3656762793386555,666420.5039548744,0.0,40103.59163403834,0.0
Source: Bids Source,2.4,40000,4,4,1,4,3656772578361524,0,103073.69342054796,0,40033.89443002554
Source: Bids Source,2.4,40000,4,4,1,4,3656772578361524,0,103073.69342054796,0,40033.89443002554
Source: Bids Source,2.4,40000,4,4,3,4,3656772587332014,0,100315.32840111571,0,39992.82154028581
Source: Bids Source,2.4,40000,4,4,4,4,3656772606188347,0,101644.33240636018,0,39979.94541634816
Mapper,2.4,40000,4,4,1,4,3656772657959053,63496.879366581394,63497.195704254176,40143.93149298985,40144.13148766661
Mapper,2.4,40000,4,4,4,4,3656772665426701,71627.49073040167,71627.84747121503,40118.11449618505,40118.31430450794
Mapper,2.4,40000,4,4,3,4,3656772671833073,72492.39554182281,72492.75768692355,40013.32911706217,40013.52900880248
Mapper,2.4,40000,4,4,3,4,3656772671833073,72492.39554182281,72492.75768692355,40013.32911706217,40013.52900880248
,2.4,40000,4,4
Latency Sink,2.4,40000,4,4,4,4,3656772679871096,641155.8752055567,0.0,40194.343413632065,0.0
Source: Bids Source,2.4,40000,4,4,2,4,3656772690035136,0,94526.03382557156,0,39959.19602930293
Latency Sink,2.4,40000,4,4,1,4,3656772701594166,708742.4231925829,0.0,39960.79467009636,0.0
Latency Sink,2.4,40000,4,4,3,4,3656772696653201,671762.3030663824,0.0,40018.33852216215,0.0
,2.4,40000,4,4
Mapper,2.4,40000,4,4,2,4,3656772708032092,66750.19347339545,66750.52661305155,40027.42381253723,40027.62358307735
Latency Sink,2.4,40000,4,4,2,4,3656772820282422,619436.5161300513,0.0,40068.53426537033,0.0
Latency Sink,2.4,40000,4,4,2,4,3656772820282422,619436.5161300513,0.0,40068.53426537033,0.0
Source: Bids Source,2.4,40000,4,4,1,4,3656782580044605,0,105583.81240900811,0,40034.429521392725
Source: Bids Source,2.4,40000,4,4,3,4,3656782589371208,0,107890.82336724602,0,39989.69897745997
Source: Bids Source,2.4,40000,4,4,4,4,3656782611440643,0,92437.60425340355,0,39949.67488361848
Mapper,2.4,40000,4,4,1,4,3656782674019136,77233.89995068131,77234.2870084787,39887.80705948229,39888.00695728304
Mapper,2.4,40000,4,4,4,4,3656782679649388,72406.55760826451,72406.91874903486,40093.77826630029,40093.97824125348
Mapper,2.4,40000,4,4,3,4,3656782684127048,67392.8661219572,67393.20154585356,40164.80945386177,40165.00935984083
Source: Bids Source,2.4,40000,4,4,2,4,3656782692466062,0,78498.81114076271,0,39994.71054200244
Latency Sink,2.4,40000,4,4,4,4,3656782711944087,670173.2872493872,0.0,40036.75203148252,0.0
Mapper,2.4,40000,4,4,2,4,3656782725231881,71535.58605720817,71535.94373782106,39925.28530489482,39925.48493281855
Latency Sink,2.4,40000,4,4,1,4,3656782730762070,619665.3870833688,0.0,40061.93897220529,0.0
Latency Sink,2.4,40000,4,4,3,4,3656782739846271,655104.2023018489,0.0,40125.41572028366,0.0
Latency Sink,2.4,40000,4,4,2,4,3656782848533648,662953.4142812884,0.0,39867.843008783675,0.0
Source: Bids Source,2.4,40000,4,4,1,4,3656792582094290,0,102312.2919124781,0,40033.09300498098
Source: Bids Source,2.4,40000,4,4,3,4,3656792592128412,0,115066.31378812289,0,39979.780048632005
Source: Bids Source,2.4,40000,4,4,4,4,3656792616151663,0,101089.84543806364,0,39994.83047803624
,2.4,40000,4,4
,2.4,40000,4,4
Mapper,2.4,40000,4,4,4,4,3656792683176884,67901.49072536782,67901.83085355541,39906.37430663623,39906.57420331921
Mapper,2.4,40000,4,4,1,4,3656792685531001,72063.84460182692,72064.20282811284,40212.29682406006,40212.49671766579
Source: Bids Source,2.4,40000,4,4,2,4,3656792695007036,0,94560.64844352983,0,39985.58147533909
Mapper,2.4,40000,4,4,3,4,3656792728218216,65148.225199920416,65148.54944385007,40160.11809612967,40160.31797378507
Mapper,2.4,40000,4,4,2,4,3656792750410612,80658.81816410765,80659.22072151842,39991.36774772808,39991.56733931422
Latency Sink,2.4,40000,4,4,1,4,3656792758639298,659954.6696472855,0.0,39922.92207485489,0.0
Latency Sink,2.4,40000,4,4,4,4,3656792773639129,708363.0943465957,0.0,40247.297715661705,0.0
Latency Sink,2.4,40000,4,4,3,4,3656792785489077,662395.8856241798,0.0,40274.56776537269,0.0
Latency Sink,2.4,40000,4,4,2,4,3656792885517860,644159.2611875613,0.0,40153.394477436115,0.0
Latency Sink,2.4,40000,4,4,2,4,3656792885517860,644159.2611875613,0.0,40153.394477436115,0.0
Source: Bids Source,2.4,40000,4,4,1,4,3656802583259656,0,94315.2986414897,0,39998.7624795693
Source: Bids Source,2.4,40000,4,4,1,4,3656802583259656,0,94315.2986414897,0,39998.7624795693
Source: Bids Source,2.4,40000,4,4,3,4,3656802600764134,0,114442.91677043098,0,39989.62481775305
Source: Bids Source,2.4,40000,4,4,4,4,3656802618810382,0,105302.9008922916,0,40025.656117060855
Source: Bids Source,2.4,40000,4,4,2,4,3656802699985116,0,93589.42789010365,0,40034.6757293076
Mapper,2.4,40000,4,4,4,4,3656802698841290,72052.43428129959,72052.79485807422,39941.512863104945,39941.712745066274
,2.4,40000,4,4
Mapper,2.4,40000,4,4,1,4,3656802728979392,72342.74568187611,72343.10275367119,40513.116671578966,40513.316637603995
,2.4,40000,4,4
Mapper,2.4,40000,4,4,3,4,3656802752074784,67643.85748572482,67644.19735337034,39771.46425016105,39771.66407664073
,2.4,40000,4,4
Mapper,2.4,40000,4,4,2,4,3656802779993018,75543.42727568344,75543.80361729125,40126.9486309217,40127.1485350154
,2.4,40000,4,4
Latency Sink,2.4,40000,4,4,4,4,3656802805968222,727309.7266458662,0.0,39871.1810296463,0.0
Latency Sink,2.4,40000,4,4,1,4,3656802800274871,674772.4292369001,0.0,40596.80088687986,0.0
Latency Sink,2.4,40000,4,4,3,4,3656802823793147,707118.8376238298,0.0,39769.94629439625,0.0
Latency Sink,2.4,40000,4,4,2,4,3656802930698346,675886.7227981528,0.0,40297.15592041038,0.0
Source: Bids Source,2.4,40000,4,4,1,4,3656812584395339,0,79770.97370299287,0,39946.92139645911
Source: Bids Source,2.4,40000,4,4,3,4,3656812603596755,0,92559.23650794619,0,39999.581847507514
Source: Bids Source,2.4,40000,4,4,4,4,3656812623733187,0,108552.46967897368,0,39994.87759448293
Source: Bids Source,2.4,40000,4,4,2,4,3656812700656925,0,90496.66012166292,0,39958.34665666919
Mapper,2.4,40000,4,4,4,4,3656812712591988,75137.44722095528,75137.82282368076,39948.90613487142,39949.10583446969
Mapper,2.4,40000,4,4,4,4,3656812712591988,75137.44722095528,75137.82282368076,39948.90613487142,39949.10583446969
Mapper,2.4,40000,4,4,1,4,3656812742346849,71737.2995979024,71737.65628250805,40175.95635615781,40176.15611479424
Mapper,2.4,40000,4,4,3,4,3656812772431895,67611.69736258598,67612.03519388125,40020.93996956111,40021.13993978097
Mapper,2.4,40000,4,4,2,4,3656812797109788,84990.79870503835,84991.2225010094,40083.95944193228,40084.15931557477
Latency Sink,2.4,40000,4,4,4,4,3656812827479507,694555.1196806143,0.0,39887.77084804491,0.0
Latency Sink,2.4,40000,4,4,1,4,3656812846621972,655080.9854636878,0.0,40203.91782115428,0.0
Latency Sink,2.4,40000,4,4,1,4,3656812846621972,655080.9854636878,0.0,40203.91782115428,0.0
Latency Sink,2.4,40000,4,4,3,4,3656812854127058,592597.5763804943,0.0,40056.63496904109,0.0
,2.4,40000,4,4
Latency Sink,2.4,40000,4,4,2,4,3656812952257011,656497.5769425067,0.0,40071.709428171234,0.0
Source: Bids Source,2.4,40000,4,4,1,4,3656822588878088,0,86026.14454032818,0,40109.693518273525
Source: Bids Source,2.4,40000,4,4,1,4,3656822588878088,0,86026.14454032818,0,40109.693518273525
,2.4,40000,4,4
Source: Bids Source,2.4,40000,4,4,3,4,3656822603962344,0,110110.38951860246,0,40023.29071532649
Source: Bids Source,2.4,40000,4,4,4,4,3656822625272986,0,100615.30072616175,0,39999.03025308637
Source: Bids Source,2.4,40000,4,4,2,4,3656822703439850,0,87272.11957619566,0,39990.11498887723
Mapper,2.4,40000,4,4,4,4,3656822746445047,65880.68504608925,65881.01340778699,40111.48643130972,40111.686354485595
Mapper,2.4,40000,4,4,1,4,3656822764617216,74737.16728663011,74737.54223510552,39863.97036118699,39864.17035451633
Mapper,2.4,40000,4,4,3,4,3656822781135679,65746.3421514723,65746.67068934572,40018.09296616179,40018.29293864286
Mapper,2.4,40000,4,4,2,4,3656822819445356,82759.7699979308,82760.18261566252,40085.473098775255,40085.67295405501
,2.4,40000,4,4
Latency Sink,2.4,40000,4,4,3,4,3656822875428561,694736.0778080033,0.0,40127.59443989887,0.0
Latency Sink,2.4,40000,4,4,1,4,3656822871157731,593185.7443720041,0.0,39979.426762505165,0.0
Latency Sink,2.4,40000,4,4,4,4,3656822863870739,699588.523773194,0.0,40224.887296408226,0.0
Latency Sink,2.4,40000,4,4,2,4,3656822982565368,687702.5231659135,0.0,40122.10955411504,0.0
Latency Sink,2.4,40000,4,4,2,4,3656822982565368,687702.5231659135,0.0,40122.10955411504,0.0
Source: Bids Source,2.4,40000,4,4,1,4,3656832592873201,0,88402.39204920694,0,40178.92824597321
Source: Bids Source,2.4,40000,4,4,3,4,3656832609896445,0,112929.10181255967,0,40109.84768873665
Source: Bids Source,2.4,40000,4,4,4,4,3656832625660441,0,102461.78912597036,0,39991.554345196695
Source: Bids Source,2.4,40000,4,4,2,4,3656832707440269,0,91047.49076286626,0,39993.69779261792
Mapper,2.4,40000,4,4,4,4,3656832762963593,72259.08344706876,72259.44403753163,40077.47070625781,40077.67070261845
Mapper,2.4,40000,4,4,1,4,3656832777098915,74119.25186836427,74119.62547025079,39666.53540076758,39666.735341971566
Mapper,2.4,40000,4,4,3,4,3656832789082520,62892.34513074847,62892.65588747703,40439.65871389379,40439.85852988125
Mapper,2.4,40000,4,4,2,4,3656832829547599,72017.39663029065,72017.75676319074,39969.92666191787,39970.126537035256
Mapper,2.4,40000,4,4,2,4,3656832829547599,72017.39663029065,72017.75676319074,39969.92666191787,39970.126537035256
Latency Sink,2.4,40000,4,4,4,4,3656832904788142,681629.7866421526,0.0,40270.77953197833,0.0
Latency Sink,2.4,40000,4,4,1,4,3656832910816238,699040.3927363848,0.0,39587.665387733236,0.0
Latency Sink,2.4,40000,4,4,1,4,3656832910816238,699040.3927363848,0.0,39587.665387733236,0.0
Latency Sink,2.4,40000,4,4,3,4,3656832898685241,701214.7069623008,0.0,40328.888446404555,0.0
Latency Sink,2.4,40000,4,4,2,4,3656833004983492,635609.2721655611,0.0,40185.69447718972,0.0
Source: Bids Source,2.4,40000,4,4,1,4,3656842594896675,0,97031.88194168494,0,39831.3389938923
Source: Bids Source,2.4,40000,4,4,3,4,3656842614119963,0,95406.05676285995,0,40174.97938894712
Source: Bids Source,2.4,40000,4,4,3,4,3656842614119963,0,95406.05676285995,0,40174.97938894712
Source: Bids Source,2.4,40000,4,4,4,4,3656842628064376,0,105495.78070112871,0,39988.25974820872
Source: Bids Source,2.4,40000,4,4,2,4,3656842710481454,0,92310.04036514646,0,39981.29461295076
Mapper,2.4,40000,4,4,4,4,3656842769365263,66441.65688901048,66441.98974553299,39906.62247187667,39906.822394338014
Mapper,2.4,40000,4,4,1,4,3656842790610181,71780.48121387188,71780.839063306,40094.0583019673,40094.25818410562
Mapper,2.4,40000,4,4,3,4,3656842809161064,68821.69418737132,68822.03613303592,40220.9377427272,40221.13758342351
Mapper,2.4,40000,4,4,3,4,3656842809161064,68821.69418737132,68822.03613303592,40220.9377427272,40221.13758342351
Mapper,2.4,40000,4,4,2,4,3656842842714185,73611.62651224891,73611.9949176035,39915.1365620273,39915.336325987635
,2.4,40000,4,4
Latency Sink,2.4,40000,4,4,4,4,3656842909000902,685582.2313297715,0.0,39722.694027540616,0.0
Latency Sink,2.4,40000,4,4,1,4,3656842938475875,626204.3706574943,0.0,40268.27683398428,0.0
Latency Sink,2.4,40000,4,4,3,4,3656842948186121,689990.2007451265,0.0,40425.91418077921,0.0
Latency Sink,2.4,40000,4,4,2,4,3656843031389873,706895.0497050968,0.0,39827.86929763415,0.0
Latency Sink,2.4,40000,4,4,2,4,3656843031389873,706895.0497050968,0.0,39827.86929763415,0.0
Source: Bids Source,2.4,40000,4,4,1,4,3656852595698275,0,92794.36181598341,0,40086.202017255884
Source: Bids Source,2.4,40000,4,4,1,4,3656852595698275,0,92794.36181598341,0,40086.202017255884
Source: Bids Source,2.4,40000,4,4,3,4,3656852616767417,0,97478.31954388226,0,39959.83023914151
Source: Bids Source,2.4,40000,4,4,3,4,3656852616767417,0,97478.31954388226,0,39959.83023914151
Source: Bids Source,2.4,40000,4,4,4,4,3656852631191894,0,97121.09098052703,0,39963.53602086281
Source: Bids Source,2.4,40000,4,4,2,4,3656852716632164,0,83682.9830249832,0,39970.944921661714
Mapper,2.4,40000,4,4,4,4,3656852781102783,78082.8327588378,78083.21900922245,40372.130187892944,40372.32989569379
Mapper,2.4,40000,4,4,1,4,3656852804932436,78116.67708713576,78117.06823377234,39938.33044388109,39938.53042350396
Mapper,2.4,40000,4,4,3,4,3656852829812081,73370.99267958522,73371.36112901352,39825.37777449802,39825.577766853814
,2.4,40000,4,4
Mapper,2.4,40000,4,4,2,4,3656852857839124,72240.1381871165,72240.49848885462,40081.774921196455,40081.97483129536
Latency Sink,2.4,40000,4,4,4,4,3656852933134054,668116.2982969861,0.0,40505.66227507331,0.0
Latency Sink,2.4,40000,4,4,4,4,3656852933134054,668116.2982969861,0.0,40505.66227507331,0.0
Latency Sink,2.4,40000,4,4,1,4,3656852959543819,585912.4847941275,0.0,39907.758958445476,0.0
Latency Sink,2.4,40000,4,4,3,4,3656852980406566,663299.8229600183,0.0,39942.35589292753,0.0
Latency Sink,2.4,40000,4,4,2,4,3656853052074667,640238.738873077,0.0,39937.44781049769,0.0
