Session Window -> DummyLatencySink,31,160000,3,3,2,3,4.96274E+15,45050.02799,0,23252.32928,0
Source: Custom Source -> Timestamps,32,160000,3,3,2,3,4.96275E+15,0,134488.2254,0,25103.85445
Source: Custom Source -> Timestamps,32,160000,3,3,1,3,4.96275E+15,0,144932.4904,0,25194.90643
Source: Custom Source -> Timestamps,32,160000,3,3,3,3,4.96275E+15,0,164052.4747,0,25772.41187
Session Window -> DummyLatencySink,32,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,32,160000,3,3,1,3,4.96275E+15,52264.10877,0,25459.34237,0
Session Window -> DummyLatencySink,32,160000,3,3,3,3,4.96275E+15,49862.02618,0,23242.4122,0
Session Window -> DummyLatencySink,32,160000,3,3,2,3,4.96275E+15,51629.03148,0,29016.54308,0
Source: Custom Source -> Timestamps,33,160000,3,3,2,3,4.96276E+15,0,138131.805,0,27110.91583
Source: Custom Source -> Timestamps,33,160000,3,3,1,3,4.96276E+15,0,161910.4455,0,27001.30448
Source: Custom Source -> Timestamps,33,160000,3,3,3,3,4.96276E+15,0,134525.3925,0,26836.45074
Session Window -> DummyLatencySink,33,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,33,160000,3,3,1,3,4.96276E+15,50540.04283,0,28862.12425,0
Session Window -> DummyLatencySink,33,160000,3,3,3,3,4.96276E+15,53898.8739,0,26032.23496,0
Session Window -> DummyLatencySink,33,160000,3,3,2,3,4.96276E+15,53620.18164,0,25913.69108,0
Session Window -> DummyLatencySink,33,160000,3,3,2,3,4.96276E+15,53620.18164,0,25913.69108,0
Source: Custom Source -> Timestamps,34,160000,3,3,2,3,4.96277E+15,0,137335.6078,0,25451.68106
Source: Custom Source -> Timestamps,34,160000,3,3,2,3,4.96277E+15,0,137335.6078,0,25451.68106
Source: Custom Source -> Timestamps,34,160000,3,3,1,3,4.96277E+15,0,131528.0561,0,25459.9942
Source: Custom Source -> Timestamps,34,160000,3,3,3,3,4.96277E+15,0,134653.0172,0,25189.61817
Session Window -> DummyLatencySink,34,160000,3,3,1,3,4.96277E+15,48505.13237,0,25079.45235,0
Session Window -> DummyLatencySink,34,160000,3,3,3,3,4.96277E+15,50486.55909,0,27331.47166,0
Session Window -> DummyLatencySink,34,160000,3,3,2,3,4.96277E+15,54261.17446,0,22712.70183,0
Source: Custom Source -> Timestamps,35,160000,3,3,2,3,4.96278E+15,0,138426.5184,0,24507.05418
Source: Custom Source -> Timestamps,35,160000,3,3,3,3,4.96278E+15,0,136832.2549,0,24308.50811
Source: Custom Source -> Timestamps,35,160000,3,3,1,3,4.96278E+15,0,152381.2215,0,24258.25977
Session Window -> DummyLatencySink,35,160000,3,3,1,3,4.96278E+15,48989.47364,0,21870.17074,0
Session Window -> DummyLatencySink,35,160000,3,3,3,3,4.96278E+15,49202.64651,0,32451.35614,0
Session Window -> DummyLatencySink,35,160000,3,3,2,3,4.96278E+15,43760.05258,0,17568.31391,0
Source: Custom Source -> Timestamps,36,160000,3,3,2,3,4.96279E+15,0,154664.9028,0,23653.84983
Source: Custom Source -> Timestamps,36,160000,3,3,3,3,4.96279E+15,0,148568.5218,0,24508.26316
Source: Custom Source -> Timestamps,36,160000,3,3,1,3,4.96279E+15,0,175207.4663,0,24090.4951
Session Window -> DummyLatencySink,36,160000,3,3,1,3,4.96279E+15,44254.32596,0,23301.99715,0
Session Window -> DummyLatencySink,36,160000,3,3,1,3,4.96279E+15,44254.32596,0,23301.99715,0
Session Window -> DummyLatencySink,36,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,36,160000,3,3,3,3,4.96279E+15,39958.57438,0,21128.12385,0
Session Window -> DummyLatencySink,36,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,36,160000,3,3,2,3,4.96279E+15,44682.04867,0,28699.60078,0
Source: Custom Source -> Timestamps,37,160000,3,3,2,3,4.9628E+15,0,141525.0191,0,24151.61713
Source: Custom Source -> Timestamps,37,160000,3,3,2,3,4.9628E+15,0,141525.0191,0,24151.61713
Source: Custom Source -> Timestamps,37,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,37,160000,3,3,1,3,4.9628E+15,0,128874.056,0,24694.48695
Source: Custom Source -> Timestamps,37,160000,3,3,3,3,4.9628E+15,0,123223.9753,0,23978.52084
Session Window -> DummyLatencySink,37,160000,3,3,1,3,4.9628E+15,43701.19581,0,25919.48081,0
Session Window -> DummyLatencySink,37,160000,3,3,1,3,4.9628E+15,43701.19581,0,25919.48081,0
Session Window -> DummyLatencySink,37,160000,3,3,3,3,4.9628E+15,49307.59231,0,19004.52155,0
Session Window -> DummyLatencySink,37,160000,3,3,2,3,4.9628E+15,48230.18706,0,28563.54588,0
Session Window -> DummyLatencySink,37,160000,3,3,2,3,4.9628E+15,48230.18706,0,28563.54588,0
Source: Custom Source -> Timestamps,38,160000,3,3,2,3,4.96281E+15,0,144170.8425,0,21492.30203
Source: Custom Source -> Timestamps,38,160000,3,3,1,3,4.96281E+15,0,135099.1235,0,20504.09352
Source: Custom Source -> Timestamps,38,160000,3,3,3,3,4.96281E+15,0,128726.2161,0,21572.56637
Session Window -> DummyLatencySink,38,160000,3,3,1,3,4.96281E+15,44255.38967,0,23440.93973,0
Session Window -> DummyLatencySink,38,160000,3,3,1,3,4.96281E+15,44255.38967,0,23440.93973,0
Session Window -> DummyLatencySink,38,160000,3,3,3,3,4.96281E+15,44568.38198,0,23344.25893,0
Session Window -> DummyLatencySink,38,160000,3,3,2,3,4.96281E+15,39771.48859,0,15922.79114,0
Source: Custom Source -> Timestamps,39,160000,3,3,2,3,4.96282E+15,0,173221.5487,0,23746.55169
Source: Custom Source -> Timestamps,39,160000,3,3,3,3,4.96282E+15,0,116951.8544,0,23086.36658
Source: Custom Source -> Timestamps,39,160000,3,3,1,3,4.96282E+15,0,124303.7687,0,23719.50109
Session Window -> DummyLatencySink,39,160000,3,3,1,3,4.96282E+15,42986.25112,0,21724.75858,0
Session Window -> DummyLatencySink,39,160000,3,3,3,3,4.96282E+15,51042.51475,0,27437.04195,0
Session Window -> DummyLatencySink,39,160000,3,3,2,3,4.96282E+15,50300.30883,0,23420.86782,0
Source: Custom Source -> Timestamps,40,160000,3,3,2,3,4.96283E+15,0,135942.797,0,25398.09278
Source: Custom Source -> Timestamps,40,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,40,160000,3,3,3,3,4.96283E+15,0,160470.8793,0,24909.9325
Source: Custom Source -> Timestamps,40,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,40,160000,3,3,1,3,4.96283E+15,0,149186.5503,0,25415.24744
Session Window -> DummyLatencySink,40,160000,3,3,1,3,4.96283E+15,47396.97302,0,24288.61854,0
Session Window -> DummyLatencySink,40,160000,3,3,3,3,4.96283E+15,48823.36392,0,23565.637,0
Session Window -> DummyLatencySink,40,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,40,160000,3,3,2,3,4.96283E+15,47747.02475,0,27818.87042,0
Source: Custom Source -> Timestamps,41,160000,3,3,2,3,4.96284E+15,0,146485.722,0,23267.79938
Source: Custom Source -> Timestamps,41,160000,3,3,1,3,4.96284E+15,0,132675.3145,0,22648.33522
Source: Custom Source -> Timestamps,41,160000,3,3,3,3,4.96284E+15,0,168933.0569,0,22704.52555
Session Window -> DummyLatencySink,41,160000,3,3,1,3,4.96284E+15,44575.37611,0,30493.23793,0
Session Window -> DummyLatencySink,41,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,41,160000,3,3,3,3,4.96284E+15,45636.67059,0,21111.61306,0
Session Window -> DummyLatencySink,41,160000,3,3,2,3,4.96284E+15,42449.69095,0,15840.18502,0
Session Window -> DummyLatencySink,41,160000,3,3,2,3,4.96284E+15,42449.69095,0,15840.18502,0
Source: Custom Source -> Timestamps,42,160000,3,3,2,3,4.96285E+15,0,135299.7454,0,24442.14629
Source: Custom Source -> Timestamps,42,160000,3,3,3,3,4.96285E+15,0,132397.8837,0,24549.77031
Source: Custom Source -> Timestamps,42,160000,3,3,1,3,4.96285E+15,0,147673.0197,0,24616.58133
Session Window -> DummyLatencySink,42,160000,3,3,1,3,4.96285E+15,43487.88782,0,28133.88137,0
Session Window -> DummyLatencySink,42,160000,3,3,1,3,4.96285E+15,43487.88782,0,28133.88137,0
Session Window -> DummyLatencySink,42,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,42,160000,3,3,3,3,4.96285E+15,45985.92411,0,23505.28911,0
Session Window -> DummyLatencySink,42,160000,3,3,2,3,4.96285E+15,41514.16368,0,23385.92943,0
Source: Custom Source -> Timestamps,43,160000,3,3,2,3,4.96286E+15,0,170993.0637,0,24549.51724
Source: Custom Source -> Timestamps,43,160000,3,3,3,3,4.96286E+15,0,139303.0189,0,24586.60574
Source: Custom Source -> Timestamps,43,160000,3,3,1,3,4.96286E+15,0,129726.8888,0,24742.86434
Session Window -> DummyLatencySink,43,160000,3,3,1,3,4.96286E+15,50624.03154,0,20068.36585,0
Session Window -> DummyLatencySink,43,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,43,160000,3,3,3,3,4.96286E+15,43816.39962,0,28498.27326,0
Session Window -> DummyLatencySink,43,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,43,160000,3,3,2,3,4.96286E+15,46222.94388,0,24195.69804,0
Source: Custom Source -> Timestamps,44,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,44,160000,3,3,2,3,4.96287E+15,0,143537.1662,0,25781.25626
Source: Custom Source -> Timestamps,44,160000,3,3,3,3,4.96287E+15,0,164465.4151,0,25842.17508
Source: Custom Source -> Timestamps,44,160000,3,3,1,3,4.96287E+15,0,152172.2313,0,25515.08936
Session Window -> DummyLatencySink,44,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,44,160000,3,3,1,3,4.96287E+15,48007.27293,0,21330.77448,0
Session Window -> DummyLatencySink,44,160000,3,3,3,3,4.96287E+15,47145.98314,0,31921.69606,0
Session Window -> DummyLatencySink,44,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,44,160000,3,3,2,3,4.96287E+15,49092.78772,0,26983.52125,0
Source: Custom Source -> Timestamps,45,160000,3,3,2,3,4.96288E+15,0,113124.7914,0,26892.14031
Source: Custom Source -> Timestamps,45,160000,3,3,3,3,4.96288E+15,0,160501.4742,0,26264.76768
Source: Custom Source -> Timestamps,45,160000,3,3,1,3,4.96288E+15,0,114481.0402,0,26898.70144
Session Window -> DummyLatencySink,45,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,45,160000,3,3,1,3,4.96288E+15,51907.98548,0,32208.09001,0
Session Window -> DummyLatencySink,45,160000,3,3,3,3,4.96288E+15,44775.1733,0,20820.26403,0
Session Window -> DummyLatencySink,45,160000,3,3,2,3,4.96288E+15,53102.29483,0,26010.14237,0
Source: Custom Source -> Timestamps,46,160000,3,3,2,3,4.96289E+15,0,168451.2453,0,26030.78203
Source: Custom Source -> Timestamps,46,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,46,160000,3,3,3,3,4.96289E+15,0,145292.3549,0,26481.1586
Source: Custom Source -> Timestamps,46,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,46,160000,3,3,1,3,4.96289E+15,0,170675.8149,0,26018.32147
Session Window -> DummyLatencySink,46,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,46,160000,3,3,1,3,4.96289E+15,49263.19553,0,22905.05893,0
Session Window -> DummyLatencySink,46,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,46,160000,3,3,3,3,4.96289E+15,43016.20076,0,20701.69525,0
Session Window -> DummyLatencySink,46,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,46,160000,3,3,2,3,4.96289E+15,51729.51143,0,34354.43075,0
Source: Custom Source -> Timestamps,47,160000,3,3,2,3,4.9629E+15,0,156937.9018,0,27129.15361
Source: Custom Source -> Timestamps,47,160000,3,3,3,3,4.9629E+15,0,154326.8884,0,27508.38903
Source: Custom Source -> Timestamps,47,160000,3,3,3,3,4.9629E+15,0,154326.8884,0,27508.38903
Source: Custom Source -> Timestamps,47,160000,3,3,1,3,4.9629E+15,0,160843.3453,0,27490.56559
Session Window -> DummyLatencySink,47,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,47,160000,3,3,1,3,4.9629E+15,60365.35302,0,25413.69274,0
Session Window -> DummyLatencySink,47,160000,3,3,3,3,4.9629E+15,51290.59607,0,31015.11601,0
Session Window -> DummyLatencySink,47,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,47,160000,3,3,2,3,4.9629E+15,48936.96912,0,24073.64218,0
Source: Custom Source -> Timestamps,48,160000,3,3,2,3,4.96291E+15,0,102676.0261,0,22824.60708
Source: Custom Source -> Timestamps,48,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,48,160000,3,3,3,3,4.96291E+15,0,146634.9049,0,23291.45119
Source: Custom Source -> Timestamps,48,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,48,160000,3,3,1,3,4.96291E+15,0,120380.5897,0,23439.96781
Session Window -> DummyLatencySink,48,160000,3,3,1,3,4.96291E+15,42694.55678,0,24484.78427,0
Session Window -> DummyLatencySink,48,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,48,160000,3,3,3,3,4.96291E+15,40036.85571,0,22321.44375,0
Session Window -> DummyLatencySink,48,160000,3,3,2,3,4.96291E+15,41733.53358,0,23533.46702,0
Session Window -> DummyLatencySink,48,160000,3,3,2,3,4.96291E+15,41733.53358,0,23533.46702,0
Source: Custom Source -> Timestamps,49,160000,3,3,2,3,4.96292E+15,0,108224.6449,0,22778.8088
Source: Custom Source -> Timestamps,49,160000,3,3,3,3,4.96292E+15,0,118592.5844,0,23612.18547
Source: Custom Source -> Timestamps,49,160000,3,3,1,3,4.96292E+15,0,119121.1478,0,22664.00781
Session Window -> DummyLatencySink,49,160000,3,3,1,3,4.96292E+15,44534.86643,0,16501.89139,0
Session Window -> DummyLatencySink,49,160000,3,3,3,3,4.96292E+15,48012.4662,0,28773.09892,0
Session Window -> DummyLatencySink,49,160000,3,3,2,3,4.96292E+15,49270.06465,0,22584.53422,0
Source: Custom Source -> Timestamps,50,160000,3,3,2,3,4.96293E+15,0,120003.764,0,23105.3646
Source: Custom Source -> Timestamps,50,160000,3,3,3,3,4.96293E+15,0,117275.0629,0,22328.26788
Source: Custom Source -> Timestamps,50,160000,3,3,1,3,4.96293E+15,0,139575.8458,0,22849.9939
Session Window -> DummyLatencySink,50,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,50,160000,3,3,1,3,4.96293E+15,38856.04298,0,24395.50126,0
Session Window -> DummyLatencySink,50,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,50,160000,3,3,3,3,4.96293E+15,53065.14141,0,25115.59276,0
Session Window -> DummyLatencySink,50,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,50,160000,3,3,2,3,4.96293E+15,48356.97769,0,22124.82817,0
Source: Custom Source -> Timestamps,51,160000,3,3,2,3,4.96294E+15,0,153065.5724,0,24788.94423
Source: Custom Source -> Timestamps,51,160000,3,3,3,3,4.96294E+15,0,133344.6391,0,25136.0984
Source: Custom Source -> Timestamps,51,160000,3,3,1,3,4.96294E+15,0,148435.1895,0,24646.84223
Session Window -> DummyLatencySink,51,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,51,160000,3,3,1,3,4.96294E+15,49016.39683,0,21190.08271,0
Session Window -> DummyLatencySink,51,160000,3,3,3,3,4.96294E+15,49199.52908,0,26367.96481,0
Session Window -> DummyLatencySink,51,160000,3,3,2,3,4.96294E+15,48625.069,0,24505.55961,0
Source: Custom Source -> Timestamps,52,160000,3,3,2,3,4.96295E+15,0,142610.6063,0,20842.08991
Source: Custom Source -> Timestamps,52,160000,3,3,3,3,4.96295E+15,0,111336.9229,0,22340.48405
Source: Custom Source -> Timestamps,52,160000,3,3,1,3,4.96295E+15,0,134240.8991,0,21161.94554
Session Window -> DummyLatencySink,52,160000,3,3,1,3,4.96295E+15,45216.15881,0,17059.86062,0
Session Window -> DummyLatencySink,52,160000,3,3,1,3,4.96295E+15,45216.15881,0,17059.86062,0
Session Window -> DummyLatencySink,52,160000,3,3,3,3,4.96295E+15,37698.14062,0,22789.59965,0
Session Window -> DummyLatencySink,52,160000,3,3,3,3,4.96295E+15,37698.14062,0,22789.59965,0
Session Window -> DummyLatencySink,52,160000,3,3,2,3,4.96295E+15,44227.72507,0,23752.38385,0
Session Window -> DummyLatencySink,52,160000,3,3,2,3,4.96295E+15,44227.72507,0,23752.38385,0
Source: Custom Source -> Timestamps,53,160000,3,3,2,3,4.96296E+15,0,128268.9898,0,22723.33301
Source: Custom Source -> Timestamps,53,160000,3,3,3,3,4.96296E+15,0,131899.5151,0,21216.30218
Source: Custom Source -> Timestamps,53,160000,3,3,1,3,4.96296E+15,0,116432.0083,0,22646.22099
Session Window -> DummyLatencySink,53,160000,3,3,1,3,4.96296E+15,40587.08939,0,25796.46411,0
Session Window -> DummyLatencySink,53,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,53,160000,3,3,3,3,4.96296E+15,48488.2942,0,21884.13346,0
Session Window -> DummyLatencySink,53,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,53,160000,3,3,2,3,4.96296E+15,36225.76932,0,21340.12497,0
Source: Custom Source -> Timestamps,54,160000,3,3,2,3,4.96297E+15,0,190219.9989,0,25411.87164
Source: Custom Source -> Timestamps,54,160000,3,3,3,3,4.96297E+15,0,176623.1465,0,25452.37806
Source: Custom Source -> Timestamps,54,160000,3,3,1,3,4.96297E+15,0,149638.8097,0,25395.4271
Session Window -> DummyLatencySink,54,160000,3,3,1,3,4.96297E+15,57853.65299,0,18330.3231,0
Session Window -> DummyLatencySink,54,160000,3,3,3,3,4.96297E+15,44497.50733,0,23536.81343,0
Session Window -> DummyLatencySink,54,160000,3,3,2,3,4.96297E+15,48935.33918,0,32777.64711,0
Source: Custom Source -> Timestamps,55,160000,3,3,2,3,4.96298E+15,0,110376.6548,0,24396.17848
Source: Custom Source -> Timestamps,55,160000,3,3,3,3,4.96298E+15,0,138518.1774,0,24137.49604
Source: Custom Source -> Timestamps,55,160000,3,3,1,3,4.96298E+15,0,133529.3676,0,24416.61515
Session Window -> DummyLatencySink,55,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,55,160000,3,3,1,3,4.96298E+15,43956.44766,0,28859.11547,0
Session Window -> DummyLatencySink,55,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,55,160000,3,3,3,3,4.96298E+15,50539.5598,0,25451.64136,0
Session Window -> DummyLatencySink,55,160000,3,3,2,3,4.96298E+15,55293.58998,0,22308.02013,0
Session Window -> DummyLatencySink,55,160000,3,3,2,3,4.96298E+15,55293.58998,0,22308.02013,0
Source: Custom Source -> Timestamps,56,160000,3,3,2,3,4.96299E+15,0,150398.7088,0,25898.61202
Source: Custom Source -> Timestamps,56,160000,3,3,3,3,4.96299E+15,0,165937.0795,0,26157.71203
Source: Custom Source -> Timestamps,56,160000,3,3,1,3,4.96299E+15,0,167798.8691,0,25897.23862
Session Window -> DummyLatencySink,56,160000,3,3,1,3,4.96299E+15,49486.10632,0,25459.82942,0
Session Window -> DummyLatencySink,56,160000,3,3,3,3,4.96299E+15,48733.53257,0,25425.57033,0
Session Window -> DummyLatencySink,56,160000,3,3,2,3,4.96299E+15,47071.57918,0,24853.19501,0
Source: Custom Source -> Timestamps,57,160000,3,3,2,3,4.963E+15,0,126737.1881,0,21657.00958
Source: Custom Source -> Timestamps,57,160000,3,3,2,3,4.963E+15,0,126737.1881,0,21657.00958
Source: Custom Source -> Timestamps,57,160000,3,3,3,3,4.963E+15,0,129480.2365,0,21040.18312
Source: Custom Source -> Timestamps,57,160000,3,3,1,3,4.963E+15,0,129855.3472,0,21452.07486
Session Window -> DummyLatencySink,57,160000,3,3,1,3,4.963E+15,52178.69815,0,15208.85005,0
Session Window -> DummyLatencySink,57,160000,3,3,3,3,4.963E+15,54182.24793,0,16363.49714,0
Session Window -> DummyLatencySink,57,160000,3,3,2,3,4.963E+15,47240.59183,0,33509.31707,0
Session Window -> DummyLatencySink,57,160000,3,3,2,3,4.963E+15,47240.59183,0,33509.31707,0
Source: Custom Source -> Timestamps,58,160000,3,3,2,3,4.96301E+15,0,119719.6539,0,21692.41966
Source: Custom Source -> Timestamps,58,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,58,160000,3,3,3,3,4.96301E+15,0,118927.2511,0,21815.13582
Source: Custom Source -> Timestamps,58,160000,3,3,1,3,4.96301E+15,0,156985.2234,0,21717.65844
Session Window -> DummyLatencySink,58,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,58,160000,3,3,1,3,4.96301E+15,50662.82659,0,17464.95399,0
Session Window -> DummyLatencySink,58,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,58,160000,3,3,3,3,4.96301E+15,35868.37706,0,22183.73588,0
Session Window -> DummyLatencySink,58,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,58,160000,3,3,2,3,4.96301E+15,44068.14156,0,24802.08009,0
Source: Custom Source -> Timestamps,59,160000,3,3,2,3,4.96302E+15,0,125363.5779,0,25867.99657
Source: Custom Source -> Timestamps,59,160000,3,3,3,3,4.96302E+15,0,129425.3714,0,26365.77906
Source: Custom Source -> Timestamps,59,160000,3,3,1,3,4.96302E+15,0,131226.379,0,26242.46905
Session Window -> DummyLatencySink,59,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,59,160000,3,3,1,3,4.96302E+15,45868.7827,0,28428.39793,0
Session Window -> DummyLatencySink,59,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,59,160000,3,3,3,3,4.96302E+15,52070.56295,0,30970.44588,0
Session Window -> DummyLatencySink,59,160000,3,3,2,3,4.96302E+15,53511.15065,0,21456.72605,0
Source: Custom Source -> Timestamps,60,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,60,160000,3,3,2,3,4.96303E+15,0,126892.1852,0,25372.24096
Source: Custom Source -> Timestamps,60,160000,3,3,3,3,4.96303E+15,0,155408.1752,0,25439.70014
Source: Custom Source -> Timestamps,60,160000,3,3,1,3,4.96303E+15,0,156332.7127,0,25095.97528
Session Window -> DummyLatencySink,60,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,60,160000,3,3,1,3,4.96303E+15,49389.02843,0,25293.45461,0
Session Window -> DummyLatencySink,60,160000,3,3,3,3,4.96303E+15,43504.26846,0,27253.80119,0
Session Window -> DummyLatencySink,60,160000,3,3,3,3,4.96303E+15,43504.26846,0,27253.80119,0
