Flat Map,6,200000,3,1,1,1,5.28711E+15,460752.0035,6645.128037,411059.1452,5928.440093
Source: Custom Source,6,200000,3,1,2,3,5.28711E+15,0,419926.3796,0,136868.8872
Source: Custom Source,6,200000,3,1,3,3,5.28711E+15,0,317275.4234,0,137125.9818
Source: Custom Source,6,200000,3,1,1,3,5.28711E+15,0,384715.7155,0,137164.1894
DummyLatencySink,6,200000,3,1,1,1,5.28711E+15,4436652.369,0,5570.200343,0
Flat Map,7,200000,3,1,1,1,5.28712E+15,465008.9703,6026.282032,422195.6981,5471.44359
Source: Custom Source,7,200000,3,1,2,3,5.28712E+15,0,339869.3547,0,140772.5192
Source: Custom Source,7,200000,3,1,3,3,5.28712E+15,0,406356.6697,0,140539.5933
Source: Custom Source,7,200000,3,1,1,3,5.28712E+15,0,369666.594,0,140863.3443
DummyLatencySink,7,200000,3,1,1,1,5.28712E+15,4531383.989,0,5717.300595,0
Flat Map,8,200000,3,1,1,1,5.28713E+15,466383.9234,6557.795494,423271.2146,5951.590363
Flat Map,8,200000,3,1,1,1,5.28713E+15,466383.9234,6557.795494,423271.2146,5951.590363
Source: Custom Source,8,200000,3,1,2,3,5.28713E+15,0,414289.8051,0,141091.3546
Source: Custom Source,8,200000,3,1,3,3,5.28713E+15,0,386955.3064,0,140786.9973
Source: Custom Source,8,200000,3,1,,,,,,,
Source: Custom Source,8,200000,3,1,1,3,5.28713E+15,0,322288.6406,0,141399.754
DummyLatencySink,8,200000,3,1,1,1,5.28714E+15,2566347.807,0,5349.499281,0
Flat Map,9,200000,3,1,1,1,5.28714E+15,459867.6488,5500.28071,408433.3,4885.096412
Flat Map,9,200000,3,1,1,1,5.28714E+15,459867.6488,5500.28071,408433.3,4885.096412
Source: Custom Source,9,200000,3,1,2,3,5.28714E+15,0,368865.0456,0,136154.1331
Source: Custom Source,9,200000,3,1,2,3,5.28714E+15,0,368865.0456,0,136154.1331
Source: Custom Source,9,200000,3,1,3,3,5.28714E+15,0,325365.9559,0,136147.5889
Source: Custom Source,9,200000,3,1,3,3,5.28714E+15,0,325365.9559,0,136147.5889
Source: Custom Source,9,200000,3,1,,,,,,,
Source: Custom Source,9,200000,3,1,1,3,5.28714E+15,0,373298.7904,0,136146.5556
DummyLatencySink,9,200000,3,1,1,1,5.28715E+15,4386277.057,0,4896.229466,0
DummyLatencySink,9,200000,3,1,1,1,5.28715E+15,4386277.057,0,4896.229466,0
Flat Map,10,200000,3,1,1,1,5.28715E+15,461928.4556,6013.060557,414517.3502,5395.896048
Source: Custom Source,10,200000,3,1,2,3,5.28715E+15,0,330099.9113,0,138193.3951
Source: Custom Source,10,200000,3,1,3,3,5.28715E+15,0,402891.0245,0,138192.7109
Source: Custom Source,10,200000,3,1,1,3,5.28715E+15,0,412022.9234,0,138160.346
Source: Custom Source,10,200000,3,1,1,3,5.28715E+15,0,412022.9234,0,138160.346
DummyLatencySink,10,200000,3,1,1,1,5.28716E+15,4484799.438,0,5515.221159,0
DummyLatencySink,10,200000,3,1,1,1,5.28716E+15,4484799.438,0,5515.221159,0
Flat Map,11,200000,3,1,1,1,5.28716E+15,465771.7509,5827.473166,419309.4407,5246.162975
Flat Map,11,200000,3,1,1,1,5.28716E+15,465771.7509,5827.473166,419309.4407,5246.162975
Source: Custom Source,11,200000,3,1,3,3,5.28716E+15,0,353624.1897,0,139570.2179
Source: Custom Source,11,200000,3,1,2,3,5.28716E+15,0,384798.3604,0,139813.0728
Source: Custom Source,11,200000,3,1,1,3,5.28716E+15,0,413045.7133,0,139965.1786
DummyLatencySink,11,200000,3,1,1,1,5.28717E+15,4603491.052,0,6347.839817,0
Flat Map,12,200000,3,1,1,1,5.28717E+15,460152.9486,7774.54943,404959.2147,6842.019465
Flat Map,12,200000,3,1,1,1,5.28717E+15,460152.9486,7774.54943,404959.2147,6842.019465
Source: Custom Source,12,200000,3,1,2,3,5.28717E+15,0,331221.0095,0,134916.0673
Source: Custom Source,12,200000,3,1,3,3,5.28717E+15,0,373158.366,0,135053.465
Source: Custom Source,12,200000,3,1,1,3,5.28717E+15,0,398841.9425,0,135029.5577
DummyLatencySink,12,200000,3,1,1,1,5.28718E+15,4653442.193,0,6217.795879,0
Flat Map,13,200000,3,1,1,1,5.28718E+15,464491.1629,4915.733399,428909.5026,4539.170895
Source: Custom Source,13,200000,3,1,2,3,5.28718E+15,0,377516.2178,0,142928.269
Source: Custom Source,13,200000,3,1,2,3,5.28718E+15,0,377516.2178,0,142928.269
Source: Custom Source,13,200000,3,1,3,3,5.28718E+15,0,389182.9372,0,142855.6832
Source: Custom Source,13,200000,3,1,1,3,5.28718E+15,0,440581.7517,0,142909.7944
DummyLatencySink,13,200000,3,1,1,1,5.28719E+15,4495802.098,0,4436.600595,0
Flat Map,0,240000,3,1,1,1,5.2873E+15,478778.1532,6502.538006,405513.4071,5507.490941
Source: Custom Source,0,240000,3,1,3,3,5.2873E+15,0,374797.4439,0,135293.6766
Source: Custom Source,0,240000,3,1,1,3,5.2873E+15,0,322119.3541,0,135586.503
Source: Custom Source,0,240000,3,1,,,,,,,
Source: Custom Source,0,240000,3,1,2,3,5.2873E+15,0,282651.1791,0,135875.1715
DummyLatencySink,0,240000,3,1,1,1,5.2873E+15,4884629.765,0,5460.426904,0
Flat Map,1,240000,3,1,,,,,,,
Flat Map,1,240000,3,1,1,1,5.28731E+15,482898.3924,5106.208172,424061.6808,4484.06384
Source: Custom Source,1,240000,3,1,,,,,,,
Source: Custom Source,1,240000,3,1,3,3,5.28731E+15,0,346090.3184,0,141372.4689
Source: Custom Source,1,240000,3,1,1,3,5.28731E+15,0,340873.6922,0,141123.442
Source: Custom Source,1,240000,3,1,2,3,5.28731E+15,0,320301.0769,0,141487.3754
DummyLatencySink,1,240000,3,1,1,1,5.28731E+15,5232545.967,0,4816.041992,0
Flat Map,2,240000,3,1,,,,,,,
Source: Custom Source,2,240000,3,1,3,3,5.28732E+15,0,407891.4073,0,138994.6717
Flat Map,2,240000,3,1,1,1,5.28732E+15,470659.8579,8593.509909,417324.8378,7619.696195
Source: Custom Source,2,240000,3,1,1,3,5.28732E+15,0,321076.7664,0,139240.6039
Source: Custom Source,2,240000,3,1,2,3,5.28732E+15,0,412279.7638,0,139119.5911
DummyLatencySink,2,240000,3,1,1,1,5.28732E+15,4700788.583,0,7274.960243,0
Flat Map,3,240000,3,1,,,,,,,
Source: Custom Source,3,240000,3,1,3,3,5.28733E+15,0,379441.826,0,140597.5317
Flat Map,3,240000,3,1,1,1,5.28733E+15,465003.8927,5523.234412,421858.6674,5010.763018
Source: Custom Source,3,240000,3,1,1,3,5.28733E+15,0,386519.2347,0,140686.419
Source: Custom Source,3,240000,3,1,2,3,5.28733E+15,0,365909.4928,0,140579.8354
DummyLatencySink,3,240000,3,1,1,1,5.28733E+15,4468939.467,0,4994.114147,0
Source: Custom Source,4,240000,3,1,3,3,5.28734E+15,0,426280.1242,0,135485.6462
Source: Custom Source,4,240000,3,1,3,3,5.28734E+15,0,426280.1242,0,135485.6462
Flat Map,4,240000,3,1,1,1,5.28734E+15,462225.3596,6179.652452,406469.0808,5434.227265
Source: Custom Source,4,240000,3,1,1,3,5.28734E+15,0,366357.3525,0,135518.2425
Source: Custom Source,4,240000,3,1,1,3,5.28734E+15,0,366357.3525,0,135518.2425
Source: Custom Source,4,240000,3,1,2,3,5.28734E+15,0,399598.4002,0,135438.2672
DummyLatencySink,4,240000,3,1,1,1,5.28734E+15,4564294.249,0,5631.870567,0
DummyLatencySink,4,240000,3,1,1,1,5.28734E+15,4564294.249,0,5631.870567,0
Source: Custom Source,5,240000,3,1,3,3,5.28735E+15,0,367119.2573,0,138530.302
Source: Custom Source,5,240000,3,1,3,3,5.28735E+15,0,367119.2573,0,138530.302
Flat Map,5,240000,3,1,1,1,5.28735E+15,462996.7191,5288.957497,415359.1494,4744.778518
Flat Map,5,240000,3,1,1,1,5.28735E+15,462996.7191,5288.957497,415359.1494,4744.778518
Source: Custom Source,5,240000,3,1,1,3,5.28735E+15,0,426087.7248,0,138415.4578
Source: Custom Source,5,240000,3,1,1,3,5.28735E+15,0,426087.7248,0,138415.4578
Source: Custom Source,5,240000,3,1,2,3,5.28735E+15,0,376102.6427,0,138434.3906
DummyLatencySink,5,240000,3,1,1,1,5.28735E+15,4506261.01,0,5250.603426,0
DummyLatencySink,5,240000,3,1,1,1,5.28735E+15,4506261.01,0,5250.603426,0
Flat Map,6,240000,3,1,1,1,5.28736E+15,465910.9638,6590.830167,421246.9908,5959.00846
Flat Map,6,240000,3,1,1,1,5.28736E+15,465910.9638,6590.830167,421246.9908,5959.00846
Source: Custom Source,6,240000,3,1,1,3,5.28736E+15,0,378392.6828,0,140319.7683
Source: Custom Source,6,240000,3,1,1,3,5.28736E+15,0,378392.6828,0,140319.7683
Source: Custom Source,6,240000,3,1,2,3,5.28736E+15,0,408663.4923,0,140244.6178
Source: Custom Source,6,240000,3,1,3,3,5.28736E+15,0,396452.7928,0,140386.7471
Source: Custom Source,6,240000,3,1,3,3,5.28736E+15,0,396452.7928,0,140386.7471
DummyLatencySink,6,240000,3,1,1,1,5.28736E+15,4462783.223,0,5606.866691,0
DummyLatencySink,6,240000,3,1,1,1,5.28736E+15,4462783.223,0,5606.866691,0
Flat Map,7,240000,3,1,1,1,5.28737E+15,465762.8708,6124.894483,415557.031,5464.675538
Flat Map,7,240000,3,1,1,1,5.28737E+15,465762.8708,6124.894483,415557.031,5464.675538
Source: Custom Source,7,240000,3,1,1,3,5.28737E+15,0,390185.3731,0,138631.557
Source: Custom Source,7,240000,3,1,1,3,5.28737E+15,0,390185.3731,0,138631.557
Source: Custom Source,7,240000,3,1,2,3,5.28737E+15,0,384241.0833,0,138540.2604
Source: Custom Source,7,240000,3,1,3,3,5.28737E+15,0,366506.2991,0,138592.9246
DummyLatencySink,7,240000,3,1,1,1,5.28737E+15,4603054.292,0,5702.227064,0
Flat Map,8,240000,3,1,1,1,5.28738E+15,467072.2682,6623.334296,418937.0778,5940.751581
Flat Map,8,240000,3,1,1,1,5.28738E+15,467072.2682,6623.334296,418937.0778,5940.751581
Source: Custom Source,8,240000,3,1,1,3,5.28738E+15,0,407166.0071,0,139665.4979
Source: Custom Source,8,240000,3,1,3,3,5.28738E+15,0,394197.528,0,139570.2418
Source: Custom Source,8,240000,3,1,2,3,5.28738E+15,0,325714.6154,0,139766.7388
DummyLatencySink,8,240000,3,1,1,1,5.28738E+15,4459674.051,0,5340.543033,0
Flat Map,9,240000,3,1,,,,,,,
Flat Map,9,240000,3,1,1,1,5.28739E+15,466701.4144,5511.007832,414969.9882,4900.141256
Source: Custom Source,9,240000,3,1,1,3,5.28739E+15,0,339701.6003,0,138340.1875
Source: Custom Source,9,240000,3,1,3,3,5.28739E+15,0,362476.8079,0,138261.5347
Source: Custom Source,9,240000,3,1,2,3,5.28739E+15,0,416507.6654,0,138223.2592
DummyLatencySink,9,240000,3,1,1,1,5.28739E+15,4462333.259,0,4906.120402,0
Flat Map,10,240000,3,1,,,,,,,
Flat Map,10,240000,3,1,1,1,5.2874E+15,470376.4633,5925.585839,430740.9984,5426.276525
Source: Custom Source,10,240000,3,1,1,3,5.2874E+15,0,381702.4924,0,143479.5062
Source: Custom Source,10,240000,3,1,3,3,5.2874E+15,0,370025.2476,0,143611.8296
Source: Custom Source,10,240000,3,1,3,3,5.2874E+15,0,370025.2476,0,143611.8296
Source: Custom Source,10,240000,3,1,2,3,5.2874E+15,0,389510.1541,0,143692.5185
DummyLatencySink,10,240000,3,1,1,1,5.2874E+15,4698712.769,0,5702.94745,0
DummyLatencySink,10,240000,3,1,1,1,5.2874E+15,4698712.769,0,5702.94745,0
Flat Map,11,240000,3,1,1,1,5.28741E+15,470366.1356,5816.576618,430577.271,5324.545065
Flat Map,11,240000,3,1,1,1,5.28741E+15,470366.1356,5816.576618,430577.271,5324.545065
Source: Custom Source,11,240000,3,1,1,3,5.28741E+15,0,380672.5368,0,143714.0781
Source: Custom Source,11,240000,3,1,1,3,5.28741E+15,0,380672.5368,0,143714.0781
Source: Custom Source,11,240000,3,1,3,3,5.28741E+15,0,411615.7696,0,143490.8713
Source: Custom Source,11,240000,3,1,3,3,5.28741E+15,0,411615.7696,0,143490.8713
Source: Custom Source,11,240000,3,1,2,3,5.28741E+15,0,397636.4946,0,143376.9085
DummyLatencySink,11,240000,3,1,1,1,5.28741E+15,4297511.108,0,6741.01511,0
DummyLatencySink,11,240000,3,1,1,1,5.28741E+15,4297511.108,0,6741.01511,0
Flat Map,12,240000,3,1,1,1,5.28742E+15,466500.321,7809.716454,413800.8709,6927.471054
Source: Custom Source,12,240000,3,1,1,3,5.28742E+15,0,360960.0086,0,138093.7175
Source: Custom Source,12,240000,3,1,1,3,5.28742E+15,0,360960.0086,0,138093.7175
Source: Custom Source,12,240000,3,1,2,3,5.28742E+15,0,407219.8696,0,137817.4845
Source: Custom Source,12,240000,3,1,3,3,5.28742E+15,0,431023.6379,0,137851.9901
Source: Custom Source,12,240000,3,1,2,3,5.28742E+15,0,407219.8696,0,137817.4845
Source: Custom Source,12,240000,3,1,3,3,5.28742E+15,0,431023.6379,0,137851.9901
DummyLatencySink,12,240000,3,1,1,1,5.28742E+15,4595347.264,0,5726.984619,0
DummyLatencySink,12,240000,3,1,1,1,5.28742E+15,4595347.264,0,5726.984619,0
Flat Map,13,240000,3,1,1,1,5.28743E+15,462990.5423,4958.990858,412231.3586,4415.320297
Source: Custom Source,13,240000,3,1,,,,,,,
Source: Custom Source,13,240000,3,1,1,3,5.28743E+15,0,379596.8741,0,137199.8975
Source: Custom Source,13,240000,3,1,2,3,5.28743E+15,0,372392.3694,0,137491.9329
Source: Custom Source,13,240000,3,1,3,3,5.28743E+15,0,406083.3687,0,137554.091
DummyLatencySink,13,240000,3,1,1,1,5.28743E+15,4645949.282,0,4937.865,0
DummyLatencySink,13,240000,3,1,1,1,5.28743E+15,4645949.282,0,4937.865,0
Source: Custom Source,0,40000,1,2,1,1,5.28754E+15,0,39905.49921,0,39796.05219
Flat Map,0,40000,1,2,1,1,5.28754E+15,418976.5644,5684.500427,39774.40196,539.6426056
DummyLatencySink,0,40000,1,2,1,1,5.28754E+15,4036192.574,0,540.8712197,0
Source: Custom Source,1,40000,1,2,1,1,5.28755E+15,0,40094.14151,0,40070.62746
Flat Map,1,40000,1,2,1,1,5.28755E+15,432966.3727,6936.633086,40102.65563,642.4919472
DummyLatencySink,1,40000,1,2,1,1,5.28755E+15,3626066.741,0,663.8882419,0
Source: Custom Source,2,40000,1,2,1,1,5.28756E+15,0,40105.87178,0,40030.18555
Flat Map,2,40000,1,2,1,1,5.28756E+15,426413.2299,5392.840653,40067.45821,506.7324425
DummyLatencySink,2,40000,1,2,1,1,5.28756E+15,3452458.71,0,484.0417584,0
Source: Custom Source,3,40000,1,2,1,1,5.28757E+15,0,40041.00563,0,39961.4767
Flat Map,3,40000,1,2,1,1,5.28757E+15,430228.2386,3910.755135,39994.60929,363.5491807
DummyLatencySink,3,40000,1,2,1,1,5.28757E+15,2138945.672,0,500.3059384,0
Source: Custom Source,4,40000,1,2,1,1,5.28758E+15,0,40032.56877,0,40030.43752
Flat Map,4,40000,1,2,1,1,5.28758E+15,438216.102,6255.953467,40105.76744,572.5481417
DummyLatencySink,4,40000,1,2,1,1,5.28758E+15,4803301.076,0,653.2847952,0
Source: Custom Source,5,40000,1,2,1,1,5.28759E+15,0,40015.45978,0,39998.38142
Flat Map,5,40000,1,2,1,1,5.28759E+15,431493.155,5134.008323,39956.17203,475.4080508
DummyLatencySink,5,40000,1,2,1,1,5.28759E+15,2975676.372,0,273.508274,0
Source: Custom Source,6,40000,1,2,1,1,5.2876E+15,0,40087.36591,0,39995.23478
Flat Map,6,40000,1,2,1,1,5.2876E+15,429932.5904,3688.321774,40143.40514,344.3837443
DummyLatencySink,6,40000,1,2,1,1,5.2876E+15,5267040.274,0,510.5174409,0
Source: Custom Source,7,40000,1,2,1,1,5.28761E+15,0,40049.50563,0,39994.21457
Flat Map,7,40000,1,2,1,1,5.28761E+15,432176.6308,5171.442277,39960.44449,478.168224
DummyLatencySink,7,40000,1,2,1,1,5.28761E+15,4261962.195,0,950.2858188,0
Source: Custom Source,8,40000,1,2,1,1,5.28762E+15,0,40056.52955,0,39960.65666
Flat Map,8,40000,1,2,1,1,5.28762E+15,433039.6303,12697.33989,40044.49487,1174.161732
DummyLatencySink,8,40000,1,2,1,1,5.28762E+15,3492760.434,0,726.9915296,0
Source: Custom Source,9,40000,1,2,1,1,5.28763E+15,0,40054.37669,0,39993.04836
Flat Map,9,40000,1,2,1,1,5.28763E+15,432075.8086,5802.839674,39954.1828,536.5903679
DummyLatencySink,9,40000,1,2,1,1,5.28763E+15,3259701.884,0,476.3683449,0
Source: Custom Source,10,40000,1,2,1,1,5.28764E+15,0,40053.93149,0,39999.09842
Flat Map,10,40000,1,2,1,1,5.28764E+15,433557.1375,6420.965154,39999.21645,592.3869146
DummyLatencySink,10,40000,1,2,1,1,5.28764E+15,3021417.058,0,584.3692672,0
Source: Custom Source,11,40000,1,2,1,1,5.28765E+15,0,40036.15249,0,40034.9545
Flat Map,11,40000,1,2,1,1,5.28765E+15,441528.6718,5390.169409,40144.35832,490.0811792
DummyLatencySink,11,40000,1,2,1,1,5.28765E+15,3195429.975,0,630.4446027,0
Source: Custom Source,12,40000,1,2,1,1,5.28766E+15,0,39965.60198,0,39962.49392
Flat Map,12,40000,1,2,1,1,5.28766E+15,441155.4097,5769.459681,40033.87431,523.5656611
DummyLatencySink,12,40000,1,2,1,1,5.28766E+15,4500995.765,0,330.6268333,0
Source: Custom Source,13,40000,1,2,1,1,5.28767E+15,0,40170.77722,0,40033.95225
Flat Map,13,40000,1,2,1,1,5.28767E+15,416898.9515,3176.192637,40071.67973,305.2907032
DummyLatencySink,13,40000,1,2,1,1,5.28767E+15,3544122.836,0,361.1172588,0
Source: Custom Source,14,40000,1,2,1,1,5.28768E+15,0,40254.04666,0,39992.16685
Flat Map,14,40000,1,2,1,1,5.28768E+15,416532.0207,4194.547337,39888.5666,401.6845584
DummyLatencySink,14,40000,1,2,1,1,5.28768E+15,3197853.557,0,543.5888864,0
Source: Custom Source,15,40000,1,2,1,1,5.28769E+15,0,40071.54496,0,39999.12766
Flat Map,15,40000,1,2,1,1,5.28769E+15,425091.9731,5639.554859,39878.40916,529.0536882
DummyLatencySink,15,40000,1,2,1,1,5.28769E+15,3841598.819,0,788.4790761,0
Source: Custom Source,16,40000,1,2,1,1,5.2877E+15,0,40226.0502,0,39995.053
Flat Map,16,40000,1,2,1,1,5.2877E+15,414195.9906,8094.39746,40376.35695,789.0522568
DummyLatencySink,16,40000,1,2,1,1,5.28771E+15,4514853.123,0,326.8263582,0
Source: Custom Source,17,40000,1,2,1,1,5.28771E+15,0,39986.84746,0,39961.4335
Flat Map,17,40000,1,2,1,1,5.28771E+15,440384.5954,3588.380209,39919.83904,325.2783177
Source: Custom Source,18,40000,1,2,1,1,5.28772E+15,0,40023.71632,0,39999.38772
DummyLatencySink,17,40000,1,2,1,1,5.28772E+15,3250418.786,0,574.842555,0
Flat Map,18,40000,1,2,1,1,5.28772E+15,431529.9578,6240.408008,39815.31758,575.7742242
Source: Custom Source,19,40000,1,2,1,1,5.28773E+15,0,40070.37612,0,40034.75291
Flat Map,19,40000,1,2,1,1,5.28773E+15,440332.3229,5542.178174,40398.77631,508.4732704
DummyLatencySink,18,40000,1,2,1,1,5.28773E+15,3560775.891,0,508.9878445,0
Source: Custom Source,20,40000,1,2,1,1,5.28774E+15,0,40036.70862,0,40035.49374
Flat Map,20,40000,1,2,1,1,5.28774E+15,443471.3926,5811.472971,40145.98519,526.0932537
DummyLatencySink,19,40000,1,2,1,1,5.28774E+15,3022677.746,0,531.673615,0
Source: Custom Source,21,40000,1,2,1,1,5.28775E+15,0,39963.26773,0,39962.07493
Flat Map,21,40000,1,2,1,1,5.28775E+15,436599.9515,5578.242907,39633.79451,506.3833203
DummyLatencySink,20,40000,1,2,1,1,5.28775E+15,3574081.252,0,659.0154908,0
Source: Custom Source,22,40000,1,2,1,1,5.28776E+15,0,39996.5944,0,39985.75723
Flat Map,22,40000,1,2,1,1,5.28776E+15,439437.0085,7576.93472,40096.517,691.3589114
DummyLatencySink,21,40000,1,2,1,1,5.28776E+15,2861691.622,0,666.5828269,0
Source: Custom Source,23,40000,1,2,1,1,5.28777E+15,0,40069.27946,0,40042.71443
Flat Map,23,40000,1,2,1,1,5.28777E+15,439222.1053,5539.438836,40435.61381,509.9711668
DummyLatencySink,22,40000,1,2,1,1,5.28777E+15,4347258.617,0,357.104717,0
Source: Custom Source,24,40000,1,2,1,1,5.28778E+15,0,40010.03755,0,39998.99263
Flat Map,24,40000,1,2,1,1,5.28778E+15,431773.8216,3398.578259,39992.63039,314.7900066
DummyLatencySink,23,40000,1,2,1,1,5.28778E+15,3943951.669,0,805.75381,0
Source: Custom Source,25,40000,1,2,1,1,5.28779E+15,0,40020.70898,0,39996.22094
Flat Map,25,40000,1,2,1,1,5.28779E+15,432942.7736,8245.050162,39869.50865,759.2830249
DummyLatencySink,24,40000,1,2,1,1,5.28779E+15,2833388.31,0,568.8303391,0
Source: Custom Source,26,40000,1,2,1,1,5.2878E+15,0,40032.70543,0,40029.08388
Flat Map,26,40000,1,2,1,1,5.2878E+15,429490.228,5351.44824,39999.13635,498.3892389
DummyLatencySink,25,40000,1,2,1,1,5.2878E+15,2387814.372,0,343.2951124,0
Source: Custom Source,27,40000,1,2,1,1,5.28781E+15,0,40051.02011,0,40035.45088
Flat Map,27,40000,1,2,1,1,5.28781E+15,429161.9646,5208.457237,40288.18703,488.9512972
DummyLatencySink,26,40000,1,2,1,1,5.28781E+15,3147016.563,0,416.3037025,0
Source: Custom Source,28,40000,1,2,1,1,5.28782E+15,0,40040.53738,0,40035.95142
Flat Map,28,40000,1,2,1,1,5.28782E+15,435085.4416,5278.182243,40034.70768,485.6758304
DummyLatencySink,27,40000,1,2,1,1,5.28782E+15,2752775.645,0,751.3611917,0
Source: Custom Source,29,40000,1,2,1,1,5.28783E+15,0,39950.44224,0,39925.4141
Flat Map,29,40000,1,2,1,1,5.28783E+15,431799.0453,8033.183933,39931.44482,742.8840902
DummyLatencySink,28,40000,1,2,1,1,5.28783E+15,3290573.99,0,471.6354291,0
Source: Custom Source,30,40000,1,2,1,1,5.28784E+15,0,40002.62009,0,39992.24703
Flat Map,30,40000,1,2,1,1,5.28784E+15,432147.052,3881.259398,39982.70823,359.0982777
DummyLatencySink,29,40000,1,2,1,1,5.28784E+15,2973156.22,0,417.383848,0
Source: Custom Source,31,40000,1,2,1,1,5.28785E+15,0,40054.45534,0,39993.94137
Flat Map,31,40000,1,2,1,1,5.28785E+15,427700.3586,3794.150483,40105.86636,355.7810724
DummyLatencySink,30,40000,1,2,1,1,5.28785E+15,3861151.441,0,583.140361,0
Source: Custom Source,32,40000,1,2,1,1,5.28786E+15,0,40006.93982,0,39999.54665
Flat Map,32,40000,1,2,1,1,5.28786E+15,431617.8835,5527.827259,40039.33141,512.7927179
DummyLatencySink,31,40000,1,2,1,1,5.28786E+15,3987298.795,0,588.1194647,0
Source: Custom Source,33,40000,1,2,1,1,5.28787E+15,0,39921.87709,0,39920.68929
Flat Map,33,40000,1,2,1,1,5.28787E+15,426561.0749,6776.310964,39882.38371,633.5679694
Source: Custom Source,34,40000,1,2,1,1,5.28788E+15,0,40076.54533,0,39960.76004
Flat Map,34,40000,1,2,1,1,5.28788E+15,422367.2272,3519.388251,39493.25041,329.0787555
DummyLatencySink,32,40000,1,2,1,1,5.28788E+15,2246665.419,0,335.8532609,0
Source: Custom Source,35,40000,1,2,1,1,5.28789E+15,0,40147.30042,0,40031.97356
Flat Map,35,40000,1,2,1,1,5.28789E+15,417047.4729,5666.943556,40467.10802,549.877009
DummyLatencySink,33,40000,1,2,1,1,5.28789E+15,4152306.63,0,723.84036,0
Source: Custom Source,36,40000,1,2,1,1,5.2879E+15,0,40121.6042,0,40029.98884
Flat Map,36,40000,1,2,1,1,5.2879E+15,425803.7316,7081.214795,40071.53872,666.3989809
DummyLatencySink,34,40000,1,2,1,1,5.2879E+15,2951088.994,0,505.6140768,0
Source: Custom Source,37,40000,1,2,1,1,5.28791E+15,0,40095.81848,0,40029.83119
Flat Map,37,40000,1,2,1,1,5.28791E+15,416188.4516,5622.062949,40070.01489,541.2839909
DummyLatencySink,35,40000,1,2,1,1,5.28791E+15,3130300.024,0,547.1275018,0
Source: Custom Source,38,40000,1,2,1,1,5.28792E+15,0,39957.14543,0,39923.58798
Flat Map,38,40000,1,2,1,1,5.28792E+15,420048.1005,3597.867233,39843.69229,341.2759509
DummyLatencySink,36,40000,1,2,1,1,5.28792E+15,3032872.268,0,572.0276842,0
Source: Custom Source,39,40000,1,2,1,1,5.28793E+15,0,39975.44641,0,39962.45214
Flat Map,39,40000,1,2,1,1,5.28793E+15,430659.27,7029.018364,39915.87771,651.4882111
DummyLatencySink,37,40000,1,2,1,1,5.28793E+15,2740418.542,0,608.4949511,0
Source: Custom Source,40,40000,1,2,1,1,5.28794E+15,0,40011.65402,0,39993.80192
Flat Map,40,40000,1,2,1,1,5.28794E+15,426178.9146,5245.707404,40093.12707,493.4941788
DummyLatencySink,38,40000,1,2,1,1,5.28794E+15,3211874.673,0,488.2860831,0
Source: Custom Source,41,40000,1,2,1,1,5.28795E+15,0,40002.20089,0,39961.56332
Flat Map,41,40000,1,2,1,1,5.28795E+15,421886.9737,6816.82996,39818.64292,643.3877672
