Source: Custom Source -> Timestamps,139,200000,2,2,1,2,4.98018E+15,0,41105.471,0,1984.53962
Sliding Window -> DummyLatencySink,139,200000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,139,200000,2,2,2,2,4.98018E+15,3079.74897,0,2751.491944,0
Sliding Window -> DummyLatencySink,139,200000,2,2,1,2,4.98018E+15,3124.432174,0,2971.731312,0
Source: Custom Source -> Timestamps,140,200000,2,2,2,2,4.98019E+15,0,26800.34205,0,3652.605891
Source: Custom Source -> Timestamps,140,200000,2,2,2,2,4.98019E+15,0,26800.34205,0,3652.605891
Source: Custom Source -> Timestamps,140,200000,2,2,1,2,4.98019E+15,0,33467.72493,0,4171.831361
Sliding Window -> DummyLatencySink,140,200000,2,2,2,2,4.98019E+15,5116.725445,0,4720.880005,0
Sliding Window -> DummyLatencySink,140,200000,2,2,2,2,4.98019E+15,5116.725445,0,4720.880005,0
Sliding Window -> DummyLatencySink,140,200000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,140,200000,2,2,1,2,4.98019E+15,5065.249436,0,4440.941531,0
Source: Custom Source -> Timestamps,141,200000,2,2,1,2,4.9802E+15,0,78891.61249,0,6337.33981
Source: Custom Source -> Timestamps,141,200000,2,2,2,2,4.9802E+15,0,93400.06021,0,6774.625831
Sliding Window -> DummyLatencySink,141,200000,2,2,2,2,4.9802E+15,7297.228017,0,6478.860095,0
Sliding Window -> DummyLatencySink,141,200000,2,2,1,2,4.9802E+15,7344.002126,0,6644.803558,0
Sliding Window -> DummyLatencySink,141,200000,2,2,1,2,4.9802E+15,7344.002126,0,6644.803558,0
Source: Custom Source -> Timestamps,142,200000,2,2,1,2,4.98021E+15,0,200559.4286,0,9738.93701
Source: Custom Source -> Timestamps,142,200000,2,2,2,2,4.98021E+15,0,139204.5593,0,9713.653449
Sliding Window -> DummyLatencySink,142,200000,2,2,2,2,4.98021E+15,12339.59744,0,9639.047833,0
Sliding Window -> DummyLatencySink,142,200000,2,2,1,2,4.98021E+15,15154.2219,0,12571.51383,0
Source: Custom Source -> Timestamps,143,200000,2,2,1,2,4.98022E+15,0,107504.9821,0,7761.769831
Source: Custom Source -> Timestamps,143,200000,2,2,2,2,4.98022E+15,0,79988.39721,0,9203.59264
Sliding Window -> DummyLatencySink,143,200000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,143,200000,2,2,2,2,4.98022E+15,12573.26324,0,11431.56521,0
Sliding Window -> DummyLatencySink,143,200000,2,2,1,2,4.98022E+15,11020.84781,0,9716.299429,0
Source: Custom Source -> Timestamps,144,200000,2,2,2,2,4.98023E+15,0,188458.2458,0,13659.42932
Source: Custom Source -> Timestamps,144,200000,2,2,1,2,4.98023E+15,0,192312.9462,0,12234.16337
Sliding Window -> DummyLatencySink,144,200000,2,2,2,2,4.98023E+15,12727.82248,0,10221.15421,0
Sliding Window -> DummyLatencySink,144,200000,2,2,1,2,4.98023E+15,17372.07974,0,14476.53541,0
Source: Custom Source -> Timestamps,145,200000,2,2,2,2,4.98024E+15,0,162741.6415,0,13212.88395
Source: Custom Source -> Timestamps,145,200000,2,2,1,2,4.98024E+15,0,256215.7798,0,11332.26767
Sliding Window -> DummyLatencySink,145,200000,2,2,2,2,4.98024E+15,12380.38523,0,11139.43927,0
Sliding Window -> DummyLatencySink,145,200000,2,2,1,2,4.98024E+15,9535.032942,0,8620.885073,0
Source: Custom Source -> Timestamps,146,200000,2,2,2,2,4.98025E+15,0,120445.9649,0,10622.63104
Source: Custom Source -> Timestamps,146,200000,2,2,1,2,4.98025E+15,0,145002.0121,0,11463.59942
Sliding Window -> DummyLatencySink,146,200000,2,2,2,2,4.98025E+15,14948.60018,0,12730.86226,0
Sliding Window -> DummyLatencySink,146,200000,2,2,1,2,4.98025E+15,16617.65586,0,14283.34952,0
Source: Custom Source -> Timestamps,147,200000,2,2,1,2,4.98026E+15,0,180187.8157,0,10028.37575
Source: Custom Source -> Timestamps,147,200000,2,2,2,2,4.98026E+15,0,150793.6763,0,11896.41621
Sliding Window -> DummyLatencySink,147,200000,2,2,2,2,4.98026E+15,14793.04796,0,12860.95784,0
Sliding Window -> DummyLatencySink,147,200000,2,2,1,2,4.98026E+15,12777.60454,0,9810.933379,0
Source: Custom Source -> Timestamps,148,200000,2,2,1,2,4.98027E+15,0,208387.8612,0,12076.79359
Source: Custom Source -> Timestamps,148,200000,2,2,2,2,4.98027E+15,0,147624.5749,0,11938.07492
Sliding Window -> DummyLatencySink,148,200000,2,2,2,2,4.98027E+15,11678.18623,0,8987.007233,0
Sliding Window -> DummyLatencySink,148,200000,2,2,1,2,4.98027E+15,12308.50261,0,10853.92052,0
Source: Custom Source -> Timestamps,149,200000,2,2,1,2,4.98028E+15,0,183353.4207,0,13081.43492
Source: Custom Source -> Timestamps,149,200000,2,2,2,2,4.98028E+15,0,171608.5829,0,10774.86156
Sliding Window -> DummyLatencySink,149,200000,2,2,2,2,4.98028E+15,15767.73128,0,13843.47264,0
Sliding Window -> DummyLatencySink,149,200000,2,2,1,2,4.98028E+15,16361.76425,0,13835.58781,0
Source: Custom Source -> Timestamps,150,200000,2,2,1,2,4.98029E+15,0,144095.4474,0,12637.2041
Source: Custom Source -> Timestamps,150,200000,2,2,2,2,4.98029E+15,0,127215.5405,0,13094.33237
Sliding Window -> DummyLatencySink,150,200000,2,2,2,2,4.98029E+15,15033.54738,0,12797.31192,0
Sliding Window -> DummyLatencySink,150,200000,2,2,1,2,4.98029E+15,15607.35684,0,12825.57523,0
Source: Custom Source -> Timestamps,151,200000,2,2,1,2,4.9803E+15,0,92009.09998,0,9421.001782
Source: Custom Source -> Timestamps,151,200000,2,2,2,2,4.9803E+15,0,121354.3433,0,11605.12445
Sliding Window -> DummyLatencySink,151,200000,2,2,2,2,4.9803E+15,12845.87833,0,11163.36344,0
Sliding Window -> DummyLatencySink,151,200000,2,2,1,2,4.9803E+15,11950.27795,0,10322.56555,0
Source: Custom Source -> Timestamps,152,200000,2,2,1,2,4.98031E+15,0,179880.5357,0,15200.03193
Source: Custom Source -> Timestamps,152,200000,2,2,2,2,4.98031E+15,0,283753.8977,0,12708.56045
Sliding Window -> DummyLatencySink,152,200000,2,2,2,2,4.98031E+15,17266.73207,0,14126.99699,0
Sliding Window -> DummyLatencySink,152,200000,2,2,1,2,4.98031E+15,16494.37421,0,13342.29843,0
Source: Custom Source -> Timestamps,153,200000,2,2,1,2,4.98032E+15,0,132614.1122,0,12904.23281
Source: Custom Source -> Timestamps,153,200000,2,2,2,2,4.98032E+15,0,165356.8022,0,13983.82942
Sliding Window -> DummyLatencySink,153,200000,2,2,2,2,4.98032E+15,13396.35231,0,12176.1477,0
Sliding Window -> DummyLatencySink,153,200000,2,2,1,2,4.98032E+15,16414.97716,0,12461.92883,0
Source: Custom Source -> Timestamps,154,200000,2,2,1,2,4.98033E+15,0,118163.3967,0,9892.152883
Source: Custom Source -> Timestamps,154,200000,2,2,2,2,4.98033E+15,0,100344.477,0,9681.794105
Sliding Window -> DummyLatencySink,154,200000,2,2,2,2,4.98033E+15,12896.87918,0,10777.94143,0
Sliding Window -> DummyLatencySink,154,200000,2,2,1,2,4.98033E+15,14516.33121,0,11334.66954,0
Source: Custom Source -> Timestamps,155,200000,2,2,1,2,4.98034E+15,0,164691.9508,0,12444.40472
Source: Custom Source -> Timestamps,155,200000,2,2,2,2,4.98034E+15,0,260028.7391,0,15118.83686
Sliding Window -> DummyLatencySink,155,200000,2,2,2,2,4.98034E+15,16630.08966,0,14402.45951,0
Sliding Window -> DummyLatencySink,155,200000,2,2,1,2,4.98034E+15,16041.50369,0,13517.52577,0
Source: Custom Source -> Timestamps,156,200000,2,2,1,2,4.98035E+15,0,217307.0154,0,13432.81205
Source: Custom Source -> Timestamps,156,200000,2,2,2,2,4.98035E+15,0,171374.1919,0,13468.47866
Sliding Window -> DummyLatencySink,156,200000,2,2,2,2,4.98035E+15,13531.13541,0,10710.38045,0
Sliding Window -> DummyLatencySink,156,200000,2,2,1,2,4.98035E+15,13768.15882,0,11571.3157,0
Source: Custom Source -> Timestamps,157,200000,2,2,1,2,4.98036E+15,0,237088.1468,0,9894.610113
Source: Custom Source -> Timestamps,157,200000,2,2,2,2,4.98036E+15,0,306061.8868,0,9264.603164
Sliding Window -> DummyLatencySink,157,200000,2,2,2,2,4.98036E+15,12617.91032,0,10404.94864,0
Sliding Window -> DummyLatencySink,157,200000,2,2,1,2,4.98036E+15,14361.15737,0,12328.13315,0
Source: Custom Source -> Timestamps,158,200000,2,2,1,2,4.98037E+15,0,138749.6913,0,13012.18145
Source: Custom Source -> Timestamps,158,200000,2,2,2,2,4.98037E+15,0,146210.009,0,13782.61712
Sliding Window -> DummyLatencySink,158,200000,2,2,2,2,4.98037E+15,16637.30069,0,13811.09598,0
Sliding Window -> DummyLatencySink,158,200000,2,2,1,2,4.98037E+15,16952.88967,0,14940.35892,0
Source: Custom Source -> Timestamps,159,200000,2,2,1,2,4.98038E+15,0,201941.4613,0,14392.3702
Source: Custom Source -> Timestamps,159,200000,2,2,2,2,4.98038E+15,0,254980.2872,0,13763.49853
Sliding Window -> DummyLatencySink,159,200000,2,2,2,2,4.98038E+15,14842.35355,0,12943.14036,0
Sliding Window -> DummyLatencySink,159,200000,2,2,1,2,4.98038E+15,16162.88913,0,13332.09336,0
Source: Custom Source -> Timestamps,160,200000,2,2,1,2,4.98039E+15,0,192624.8813,0,12231.03916
Source: Custom Source -> Timestamps,160,200000,2,2,2,2,4.98039E+15,0,151560.85,0,12661.35384
Sliding Window -> DummyLatencySink,160,200000,2,2,2,2,4.98039E+15,13431.08792,0,11858.99509,0
Sliding Window -> DummyLatencySink,160,200000,2,2,1,2,4.98039E+15,17137.86429,0,14024.59101,0
Source: Custom Source -> Timestamps,161,200000,2,2,1,2,4.9804E+15,0,126812.6022,0,12294.97452
Source: Custom Source -> Timestamps,161,200000,2,2,2,2,4.9804E+15,0,145203.204,0,13139.70377
Sliding Window -> DummyLatencySink,161,200000,2,2,2,2,4.9804E+15,14146.44397,0,11718.632,0
Sliding Window -> DummyLatencySink,161,200000,2,2,1,2,4.9804E+15,14973.05541,0,13240.53784,0
Sliding Window -> DummyLatencySink,0,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,0,240000,2,2,2,2,4.98053E+15,20565.53436,0,14729.5596,0
Source: Custom Source -> Timestamps,0,240000,2,2,,,,,,,
Source: Custom Source -> Timestamps,0,240000,2,2,2,2,4.98053E+15,0,92350.00288,0,16642.34967
Sliding Window -> DummyLatencySink,0,240000,2,2,1,2,4.98053E+15,19766.50183,0,16856.82864,0
Source: Custom Source -> Timestamps,0,240000,2,2,1,2,4.98053E+15,0,108086.015,0,15537.58192
Source: Custom Source -> Timestamps,1,240000,2,2,1,2,4.98054E+15,0,136654.7291,0,16779.88863
Sliding Window -> DummyLatencySink,1,240000,2,2,2,2,4.98054E+15,20938.97334,0,17497.32579,0
Source: Custom Source -> Timestamps,1,240000,2,2,1,2,4.98054E+15,0,136654.7291,0,16779.88863
Sliding Window -> DummyLatencySink,1,240000,2,2,,,,,,,
Source: Custom Source -> Timestamps,1,240000,2,2,2,2,4.98054E+15,0,205717.3096,0,16762.55249
Sliding Window -> DummyLatencySink,1,240000,2,2,1,2,4.98054E+15,18604.62139,0,16080.36005,0
Source: Custom Source -> Timestamps,2,240000,2,2,1,2,4.98055E+15,0,171726.5106,0,17606.33466
Source: Custom Source -> Timestamps,2,240000,2,2,2,2,4.98055E+15,0,175258,0,18431.06545
Sliding Window -> DummyLatencySink,2,240000,2,2,2,2,4.98055E+15,20266.15327,0,17624.55408,0
Sliding Window -> DummyLatencySink,2,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,2,240000,2,2,1,2,4.98055E+15,21333.74084,0,18576.8675,0
Source: Custom Source -> Timestamps,3,240000,2,2,2,2,4.98056E+15,0,197890.2013,0,15675.95709
Source: Custom Source -> Timestamps,3,240000,2,2,1,2,4.98056E+15,0,165189.9484,0,15293.19754
Sliding Window -> DummyLatencySink,3,240000,2,2,2,2,4.98056E+15,16714.85433,0,12814.8289,0
Sliding Window -> DummyLatencySink,3,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,3,240000,2,2,1,2,4.98056E+15,20276.45309,0,18033.18438,0
Source: Custom Source -> Timestamps,4,240000,2,2,1,2,4.98057E+15,0,120108.4471,0,11734.54427
Source: Custom Source -> Timestamps,4,240000,2,2,2,2,4.98057E+15,0,152355.6259,0,11967.18835
Sliding Window -> DummyLatencySink,4,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,4,240000,2,2,1,2,4.98057E+15,13406.38808,0,11407.19956,0
Sliding Window -> DummyLatencySink,4,240000,2,2,2,2,4.98057E+15,14128.20744,0,12523.24983,0
Source: Custom Source -> Timestamps,5,240000,2,2,2,2,4.98058E+15,0,158411.5357,0,15853.41516
Source: Custom Source -> Timestamps,5,240000,2,2,1,2,4.98058E+15,0,215289.2331,0,14846.45716
Sliding Window -> DummyLatencySink,5,240000,2,2,2,2,4.98058E+15,18165.60338,0,15847.58268,0
Sliding Window -> DummyLatencySink,5,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,5,240000,2,2,1,2,4.98058E+15,17547.22246,0,14731.06714,0
Source: Custom Source -> Timestamps,6,240000,2,2,1,2,4.98059E+15,0,193895.1818,0,13280.49281
Sliding Window -> DummyLatencySink,6,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,6,240000,2,2,1,2,4.98059E+15,16128.93049,0,13561.95254,0
Source: Custom Source -> Timestamps,6,240000,2,2,2,2,4.98059E+15,0,160934.1863,0,14467.97034
Sliding Window -> DummyLatencySink,6,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,6,240000,2,2,2,2,4.98059E+15,16634.84558,0,14288.24256,0
Source: Custom Source -> Timestamps,7,240000,2,2,1,2,4.9806E+15,0,262597.0463,0,15130.50713
Sliding Window -> DummyLatencySink,7,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,7,240000,2,2,1,2,4.9806E+15,17721.58181,0,14831.10297,0
Source: Custom Source -> Timestamps,7,240000,2,2,2,2,4.9806E+15,0,211950.7746,0,14332.26539
Sliding Window -> DummyLatencySink,7,240000,2,2,2,2,4.9806E+15,16553.05456,0,14563.29183,0
Source: Custom Source -> Timestamps,8,240000,2,2,1,2,4.98061E+15,0,172178.6642,0,15149.2302
Source: Custom Source -> Timestamps,8,240000,2,2,2,2,4.98061E+15,0,195073.9862,0,15479.85046
Sliding Window -> DummyLatencySink,8,240000,2,2,2,2,4.98061E+15,17867.66104,0,16158.11264,0
Sliding Window -> DummyLatencySink,8,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,8,240000,2,2,1,2,4.98061E+15,17491.99097,0,14715.54242,0
Source: Custom Source -> Timestamps,9,240000,2,2,1,2,4.98062E+15,0,226793.6809,0,15994.14506
Source: Custom Source -> Timestamps,9,240000,2,2,2,2,4.98062E+15,0,264698.2787,0,17535.12021
Sliding Window -> DummyLatencySink,9,240000,2,2,2,2,4.98062E+15,19596.15705,0,17245.26415,0
Sliding Window -> DummyLatencySink,9,240000,2,2,1,2,4.98062E+15,20283.25637,0,16317.53225,0
Sliding Window -> DummyLatencySink,9,240000,2,2,1,2,4.98062E+15,20283.25637,0,16317.53225,0
Source: Custom Source -> Timestamps,10,240000,2,2,1,2,4.98063E+15,0,105552.1028,0,13787.80876
Source: Custom Source -> Timestamps,10,240000,2,2,2,2,4.98063E+15,0,144360.0365,0,15105.4124
Sliding Window -> DummyLatencySink,10,240000,2,2,2,2,4.98063E+15,16607.0907,0,13741.38214,0
Sliding Window -> DummyLatencySink,10,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,10,240000,2,2,1,2,4.98063E+15,17420.99299,0,15186.30469,0
Source: Custom Source -> Timestamps,11,240000,2,2,2,2,4.98064E+15,0,201376.9297,0,12469.33225
Source: Custom Source -> Timestamps,11,240000,2,2,1,2,4.98064E+15,0,142901.0005,0,12642.36215
Sliding Window -> DummyLatencySink,11,240000,2,2,2,2,4.98064E+15,15122.64017,0,12609.3782,0
Sliding Window -> DummyLatencySink,11,240000,2,2,1,2,4.98064E+15,13780.56555,0,12168.48254,0
Source: Custom Source -> Timestamps,12,240000,2,2,2,2,4.98065E+15,0,128252.8628,0,14929.02768
Source: Custom Source -> Timestamps,12,240000,2,2,1,2,4.98065E+15,0,209901.0788,0,14058.43662
Sliding Window -> DummyLatencySink,12,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,12,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,12,240000,2,2,1,2,4.98065E+15,17047.95485,0,14647.88091,0
Sliding Window -> DummyLatencySink,12,240000,2,2,2,2,4.98065E+15,16699.12757,0,14404.74501,0
Source: Custom Source -> Timestamps,13,240000,2,2,2,2,4.98066E+15,0,159854.0379,0,12410.97229
Source: Custom Source -> Timestamps,13,240000,2,2,1,2,4.98066E+15,0,137164.9681,0,14361.81973
Sliding Window -> DummyLatencySink,13,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,13,240000,2,2,2,2,4.98066E+15,17650.59496,0,14832.40548,0
Sliding Window -> DummyLatencySink,13,240000,2,2,1,2,4.98066E+15,14398.94619,0,12287.52521,0
Source: Custom Source -> Timestamps,14,240000,2,2,2,2,4.98067E+15,0,222293.063,0,14027.41299
Source: Custom Source -> Timestamps,14,240000,2,2,1,2,4.98067E+15,0,145250.7443,0,13628.37409
Sliding Window -> DummyLatencySink,14,240000,2,2,2,2,4.98067E+15,16702.83433,0,14777.47866,0
Sliding Window -> DummyLatencySink,14,240000,2,2,2,2,4.98067E+15,16702.83433,0,14777.47866,0
Sliding Window -> DummyLatencySink,14,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,14,240000,2,2,1,2,4.98067E+15,17441.58653,0,12797.91479,0
Source: Custom Source -> Timestamps,15,240000,2,2,2,2,4.98068E+15,0,141557.2321,0,15415.68741
Source: Custom Source -> Timestamps,15,240000,2,2,1,2,4.98068E+15,0,235922.293,0,16400.13334
Sliding Window -> DummyLatencySink,15,240000,2,2,1,2,4.98068E+15,18449.23603,0,15381.16924,0
Sliding Window -> DummyLatencySink,15,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,15,240000,2,2,2,2,4.98068E+15,19272.6618,0,16011.57733,0
Source: Custom Source -> Timestamps,16,240000,2,2,1,2,4.98069E+15,0,126385.4186,0,14352.32304
Source: Custom Source -> Timestamps,16,240000,2,2,2,2,4.98069E+15,0,80597.53281,0,13145.37881
Sliding Window -> DummyLatencySink,16,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,16,240000,2,2,2,2,4.98069E+15,16670.045,0,13305.50333,0
Sliding Window -> DummyLatencySink,16,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,16,240000,2,2,1,2,4.98069E+15,17225.05717,0,15063.33799,0
Source: Custom Source -> Timestamps,17,240000,2,2,1,2,4.9807E+15,0,175304.5312,0,13577.65194
Source: Custom Source -> Timestamps,17,240000,2,2,2,2,4.9807E+15,0,150576.8842,0,12827.75529
Sliding Window -> DummyLatencySink,17,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,17,240000,2,2,2,2,4.9807E+15,15553.90882,0,13679.7802,0
Sliding Window -> DummyLatencySink,17,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,17,240000,2,2,1,2,4.9807E+15,15012.43697,0,12805.97202,0
Source: Custom Source -> Timestamps,18,240000,2,2,2,2,4.98071E+15,0,134032.7293,0,13626.68878
Source: Custom Source -> Timestamps,18,240000,2,2,1,2,4.98071E+15,0,151360.6076,0,14001.27464
Sliding Window -> DummyLatencySink,18,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,18,240000,2,2,2,2,4.98071E+15,19685.98336,0,15894.16182,0
Sliding Window -> DummyLatencySink,18,240000,2,2,1,2,4.98071E+15,17068.94252,0,12174.53452,0
Source: Custom Source -> Timestamps,19,240000,2,2,1,2,4.98072E+15,0,195438.3036,0,14639.86711
Source: Custom Source -> Timestamps,19,240000,2,2,2,2,4.98072E+15,0,200445.082,0,14863.85423
Sliding Window -> DummyLatencySink,19,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,19,240000,2,2,2,2,4.98072E+15,17705.99785,0,15319.70291,0
Sliding Window -> DummyLatencySink,19,240000,2,2,,,,,,,
Sliding Window -> DummyLatencySink,19,240000,2,2,1,2,4.98072E+15,16344.282,0,13784.80608,0
Source: Custom Source -> Timestamps,20,240000,2,2,1,2,4.98073E+15,0,188230.1308,0,15478.57475
Source: Custom Source -> Timestamps,20,240000,2,2,2,2,4.98073E+15,0,165309.368,0,16357.74543
Sliding Window -> DummyLatencySink,20,240000,2,2,2,2,4.98073E+15,18887.01156,0,16340.37527,0
Sliding Window -> DummyLatencySink,20,240000,2,2,2,2,4.98073E+15,18887.01156,0,16340.37527,0
Sliding Window -> DummyLatencySink,20,240000,2,2,1,2,4.98073E+15,18360.37839,0,16027.98616,0
Source: Custom Source -> Timestamps,21,240000,2,2,2,2,4.98074E+15,0,121117.0848,0,12892.49411
Source: Custom Source -> Timestamps,21,240000,2,2,1,2,4.98074E+15,0,113492.9695,0,13198.11965
Source: Custom Source -> Timestamps,21,240000,2,2,1,2,4.98074E+15,0,113492.9695,0,13198.11965
Sliding Window -> DummyLatencySink,21,240000,2,2,2,2,4.98074E+15,15556.85448,0,11594.71446,0
Sliding Window -> DummyLatencySink,21,240000,2,2,1,2,4.98074E+15,17064.66441,0,13853.27611,0
Sliding Window -> DummyLatencySink,21,240000,2,2,1,2,4.98074E+15,17064.66441,0,13853.27611,0
Source: Custom Source -> Timestamps,22,240000,2,2,2,2,4.98075E+15,0,129363.5572,0,14813.35132
Source: Custom Source -> Timestamps,22,240000,2,2,1,2,4.98075E+15,0,188770.2651,0,14335.85087
Sliding Window -> DummyLatencySink,22,240000,2,2,1,2,4.98075E+15,16682.29578,0,14851.20284,0
Sliding Window -> DummyLatencySink,22,240000,2,2,2,2,4.98075E+15,19025.82322,0,15403.30411,0
Source: Custom Source -> Timestamps,23,240000,2,2,1,2,4.98076E+15,0,119381.9116,0,15257.34109
Source: Custom Source -> Timestamps,23,240000,2,2,2,2,4.98076E+15,0,207378.5459,0,16306.47031
Sliding Window -> DummyLatencySink,23,240000,2,2,1,2,4.98076E+15,17210.63904,0,14825.81854,0
Sliding Window -> DummyLatencySink,23,240000,2,2,2,2,4.98076E+15,18791.58516,0,16299.64087,0
Source: Custom Source -> Timestamps,24,240000,2,2,1,2,4.98077E+15,0,144061.0373,0,14499.92054
Source: Custom Source -> Timestamps,24,240000,2,2,2,2,4.98077E+15,0,135316.1372,0,15887.36731
Sliding Window -> DummyLatencySink,24,240000,2,2,1,2,4.98077E+15,18437.19686,0,15727.45336,0
Sliding Window -> DummyLatencySink,24,240000,2,2,2,2,4.98077E+15,17323.57962,0,14557.93397,0
Source: Custom Source -> Timestamps,25,240000,2,2,1,2,4.98078E+15,0,225544.2199,0,13222.84722
Source: Custom Source -> Timestamps,25,240000,2,2,2,2,4.98078E+15,0,187056.9767,0,14823.29155
Sliding Window -> DummyLatencySink,25,240000,2,2,1,2,4.98078E+15,16252.12347,0,13563.73024,0
Sliding Window -> DummyLatencySink,25,240000,2,2,,,,,,,
