Mapper,7.1,40000,1,1,1,1,290393621517126,197159.63411428223,197160.61991984636,39998.86854351959,39999.06853936228
Latency Sink,7.1,40000,1,1,1,1,290393634309051,746675.8233794428,0.0,40159.17970097143,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290403616494009,0,40419.614182086385,0,40033.8362230435
Mapper,7.1,40000,1,1,1,1,290403624464340,192352.5241515677,192353.48503258012,40034.97593779971,40035.1759291873
Latency Sink,7.1,40000,1,1,1,1,290403644369355,739008.0329789381,0.0,40085.23001867824,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290413617408130,0,40201.36141613599,0,39997.078890034354
Mapper,7.1,40000,1,1,1,1,290413628402827,197371.2506078916,197372.235668871,40067.33297263559,40067.53294485108
Latency Sink,7.1,40000,1,1,1,1,290413651640718,735541.0786953197,0.0,40159.91607391092,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290423618298639,0,40162.425102576024,0,39990.028120552655
Mapper,7.1,40000,1,1,1,1,290423633133362,197254.65780723206,197255.64334383246,40017.16508944717,40017.365025820174
Latency Sink,7.1,40000,1,1,1,1,290423662192043,735830.8198283915,0.0,40074.00722659406,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290433620168851,0,40818.03059929153,0,40076.029460507336
Mapper,7.1,40000,1,1,1,1,290433639953112,195027.18733119743,195028.15876596762,40149.54004387387,40149.74002962837
Latency Sink,7.1,40000,1,1,1,1,290433672232836,719329.3035366166,0.0,40209.1579141371,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290443625233043,0,40187.86542070934,0,40065.40210360379
Mapper,7.1,40000,1,1,1,1,290443643922754,195934.7395981643,195935.72106057758,39924.76408589534,39924.964074194446
Latency Sink,7.1,40000,1,1,1,1,290443680327594,748104.5938896862,0.0,40014.62223322644,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290453627345734,0,40002.1538517172,0,39962.44197030471
Mapper,7.1,40000,1,1,1,1,290453647407234,196335.81729110825,196336.7962779808,40109.77846968253,40109.978468577916
Latency Sink,7.1,40000,1,1,1,1,290453689433385,750099.4166866811,0.0,40166.04332641873,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290463627850796,0,40382.366464239836,0,40027.20281355625
Mapper,7.1,40000,1,1,1,1,290463651745070,195904.77481441875,195905.75256123798,40068.24326940351,40068.44324716028
Latency Sink,7.1,40000,1,1,1,1,290463699981599,749492.2498750563,0.0,40172.700167094525,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290473630320284,0,40296.23202828872,0,40070.987628680734
Mapper,7.1,40000,1,1,1,1,290473656547057,195979.03764237545,195980.01575251267,40069.4534566815,40069.653438981084
Latency Sink,7.1,40000,1,1,1,1,290473710714471,750551.7561650345,0.0,40106.765395882816,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290483631037712,0,40305.7360641771,0,39889.88322671802
Mapper,7.1,40000,1,1,1,1,290483660852150,195567.3022640674,195568.2783265851,40070.684368441965,40070.88435838209
Latency Sink,7.1,40000,1,1,1,1,290483717516893,732036.365275684,0.0,40189.12084159055,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290493631652542,0,39946.803086689375,0,39924.664883591555
Mapper,7.1,40000,1,1,1,1,290493664596892,197792.6415834656,197793.63144249594,39954.503458053485,39954.70341152867
Latency Sink,7.1,40000,1,1,1,1,290493725984104,741003.0973396982,0.0,39982.20504312571,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290503633895101,0,40251.89342823832,0,40088.6541063812
Mapper,7.1,40000,1,1,1,1,290503670860828,197859.64043730753,197860.62562481486,40160.14462592835,40160.34459229182
Latency Sink,7.1,40000,1,1,1,1,290503735776901,735656.9087350279,0.0,39980.193507602286,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290513635698087,0,40161.45201391409,0,40013.327328343395
Mapper,7.1,40000,1,1,1,1,290513676782331,196355.30019294078,196356.28037419677,40059.59916406331,40059.79913660382
Latency Sink,7.1,40000,1,1,1,1,290513742877468,748847.4482711282,0.0,40349.20110577915,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290523636381097,0,40090.381411595634,0,40058.6145376262
Mapper,7.1,40000,1,1,1,1,290523682290668,198089.61504767434,198090.60221096373,40127.58101703,40127.78098952661
Latency Sink,7.1,40000,1,1,1,1,290523751399074,745676.7648546938,0.0,40185.10055334735,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290533640217321,0,40624.812451661026,0,39961.12081735187
Mapper,7.1,40000,1,1,1,1,290533687642450,193175.09766272389,193176.06354787105,39991.90688084824,39992.10684238226
Latency Sink,7.1,40000,1,1,1,1,290533761381292,697369.7144632159,0.0,40056.258257274196,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290543642190108,0,40270.2071353658,0,40028.418581526996
Mapper,7.1,40000,1,1,1,1,290543692539284,197006.82844070304,197007.81076853207,40104.19018657959,40104.39015661308
Latency Sink,7.1,40000,1,1,1,1,290543767961768,740568.7991176171,0.0,40177.33332995405,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290553645612658,0,40151.96510834879,0,40034.50938490417
Mapper,7.1,40000,1,1,1,1,290553696870678,196876.7256566788,196877.70827895668,40067.178050338975,40067.37802776969
Latency Sink,7.1,40000,1,1,1,1,290553778552639,739569.6166917416,0.0,39662.03931083261,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290563647080464,0,40806.02502647836,0,40072.91709722717
Mapper,7.1,40000,1,1,1,1,290563702369436,191628.04426200362,191629.00389925903,39931.74046432235,39931.9404349789
Latency Sink,7.1,40000,1,1,1,1,290563787200505,734658.3024786772,0.0,40490.20539680507,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290573653845429,0,40377.21745391467,0,40070.188928162526
Mapper,7.1,40000,1,1,1,1,290573707224800,196301.5443796004,196302.52103335317,40195.16475733838,40195.36473925205
Latency Sink,7.1,40000,1,1,1,1,290573798543529,732813.578739734,0.0,40263.56612418711,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290583658364236,0,40303.763900262216,0,40060.20347649918
Mapper,7.1,40000,1,1,1,1,290583711227386,196456.04273356087,196457.02329534004,40067.5981391046,40067.79812661718
Latency Sink,7.1,40000,1,1,1,1,290583805611166,730576.434695876,0.0,40155.4391630764,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290593662765433,0,40333.86056288623,0,40064.272265446874
Mapper,7.1,40000,1,1,1,1,290593715104375,194613.15565702895,194614.1292948194,39973.505161009234,39973.70514602624
Latency Sink,7.1,40000,1,1,1,1,290593815001307,728768.070923543,0.0,40070.992012518895,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290603665177101,0,40036.812067183615,0,39947.05935230062
Mapper,7.1,40000,1,1,1,1,290603719338990,194259.29396193498,194260.27060798352,39779.04955021721,39779.249540914
Latency Sink,7.1,40000,1,1,1,1,290603825640826,725746.4568060681,0.0,39841.66341592434,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290613669468178,0,40305.68483054975,0,40104.46077025155
Mapper,7.1,40000,1,1,1,1,290613723236883,197004.0309327094,197005.006221916,40397.79200029062,40397.99199381522
Latency Sink,7.1,40000,1,1,1,1,290613833508488,741876.505638045,0.0,40505.04060785901,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290623670459484,0,40164.02735718784,0,40026.184161034194
Mapper,7.1,40000,1,1,1,1,290623726694293,196565.7163376821,196566.69758645326,40057.03354758193,40057.233510808874
Latency Sink,7.1,40000,1,1,1,1,290623842492113,744328.545068158,0.0,40111.1466230821,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290633671195794,0,40296.88752765476,0,40037.24409270213
Mapper,7.1,40000,1,1,1,1,290633731772048,195448.88790868782,195449.86548550348,39983.22086213945,39983.420846238354
Latency Sink,7.1,40000,1,1,1,1,290633851450966,738089.9575006604,0.0,40068.78872474754,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290643673801354,0,40255.829836765486,0,39991.22922551566
Mapper,7.1,40000,1,1,1,1,290643736230570,195281.0078580663,195281.98067341693,40142.9733778035,40143.17335475544
Latency Sink,7.1,40000,1,1,1,1,290643860464766,741534.646911785,0.0,40207.66291785273,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290653676367010,0,40529.232660392154,0,39996.27748899517
Mapper,7.1,40000,1,1,1,1,290653740293272,195466.82549140847,195467.79997517093,40109.36170952786,40109.561671447795
Latency Sink,7.1,40000,1,1,1,1,290653910354465,735725.9294152943,0.0,40003.00957797535,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290663680266901,0,40238.92984577433,0,40035.826347691655
Mapper,7.1,40000,1,1,1,1,290663746436249,196507.7143022595,196508.69826511724,39940.17560645295,39940.37559681703
Latency Sink,7.1,40000,1,1,1,1,290664022173170,728126.8402534067,0.0,39980.672326968954,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290673680796642,0,40343.28174798214,0,39981.83962115054
Mapper,7.1,40000,1,1,1,1,290673751049795,195502.9303734744,195503.90368342728,40167.96215457092,40168.16213048574
Latency Sink,7.1,40000,1,1,1,1,290674649824769,726737.7877193816,0.0,40089.6086402494,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290683682974637,0,40343.05859412403,0,40046.61201860692
Mapper,7.1,40000,1,1,1,1,290683755979873,194731.98763066327,194732.9618605259,39974.08546213328,39974.28544955322
Latency Sink,7.1,40000,1,1,1,1,290684655141294,718697.885667667,0.0,40179.79834978769,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290693684115597,0,40072.16870503493,0,39988.47972175239
Mapper,7.1,40000,1,1,1,1,290693760812277,197731.09723829944,197732.0819132372,40160.42727188329,40160.62726554526
Latency Sink,7.1,40000,1,1,1,1,290694667117088,734340.2523730093,0.0,40162.22732315899,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290703686264304,0,40029.292856514665,0,39986.77524310088
Mapper,7.1,40000,1,1,1,1,290703765367927,197365.89639211126,197366.88224559827,40038.86740884302,40039.06740518368
Latency Sink,7.1,40000,1,1,1,1,290704678561126,726429.2174026248,0.0,40164.602259597086,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290713693086207,0,40163.570814702995,0,40067.267147140185
Mapper,7.1,40000,1,1,1,1,290713769731439,197212.51842178515,197213.5046594344,39992.70369981316,39992.903698831484
Latency Sink,7.1,40000,1,1,1,1,290714690437045,737146.6045738311,0.0,40173.59678570324,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290723694635294,0,40058.31504278284,0,40024.592904413505
Mapper,7.1,40000,1,1,1,1,290723774053146,196819.74193360045,196820.72227759263,40151.033474324344,40151.23346353305
Latency Sink,7.1,40000,1,1,1,1,290724702133020,735535.4240681279,0.0,40193.55052069308,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290733697633405,0,40294.395395553875,0,40070.72535472525
Mapper,7.1,40000,1,1,1,1,290733778163264,195910.37633175272,195911.3538918557,40079.483817598346,40079.683807537935
Latency Sink,7.1,40000,1,1,1,1,290734713409520,735987.2363332702,0.0,40156.368870992235,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290743698291433,0,40104.52757675737,0,40024.29101065888
Mapper,7.1,40000,1,1,1,1,290743782471608,196674.51025622804,196675.49169044674,40071.819490593654,40072.01945476188
Latency Sink,7.1,40000,1,1,1,1,290744723179624,735248.6977612086,0.0,40142.8718522779,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290753703124127,0,40045.903418545575,0,40042.112862184484
Mapper,7.1,40000,1,1,1,1,290753787901087,196840.9025154913,196841.88632893804,40015.68487167656,40015.88487060135
Latency Sink,7.1,40000,1,1,1,1,290754731189507,736725.5898713353,0.0,39949.3837006344,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290763704242660,0,40068.49367102776,0,39993.41937433971
Mapper,7.1,40000,1,1,1,1,290763790954212,196729.95178790553,196730.9330091419,40091.87354519254,40092.07350964823
Latency Sink,7.1,40000,1,1,1,1,290764735678189,737860.0758938703,0.0,40247.215279090226,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290773706028932,0,40256.82432800243,0,40061.680137273856
Mapper,7.1,40000,1,1,1,1,290773796031203,196004.11994355725,196005.09888731883,40038.79725858722,40038.997232602094
Latency Sink,7.1,40000,1,1,1,1,290774746570957,738855.2588039661,0.0,40114.46498567308,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290783708968555,0,40453.60077377865,0,40005.647111103266
Mapper,7.1,40000,1,1,1,1,290783800726574,193575.06023518354,193576.02837430264,39986.58983782427,39986.78982527004
Latency Sink,7.1,40000,1,1,1,1,290784757976782,743510.8936895145,0.0,40068.62566148949,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290793712346753,0,40184.57992933662,0,40016.91264391517
Mapper,7.1,40000,1,1,1,1,290793805128581,195882.97770524572,195883.95393275144,40126.08392160766,40126.28389910076
Latency Sink,7.1,40000,1,1,1,1,290794765128358,738897.8705398759,0.0,40153.717543686034,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290803715549869,0,40462.44826278318,0,40087.4222661003
Mapper,7.1,40000,1,1,1,1,290803809601164,193663.06430863752,193664.03455717932,39919.330822518554,39919.53081766299
Latency Sink,7.1,40000,1,1,1,1,290804773492483,729573.0475229563,0.0,40084.77620846826,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290813718537102,0,40264.74939985431,0,39933.078762512625
Mapper,7.1,40000,1,1,1,1,290813813337403,194216.40644159063,194217.37301455994,40180.327344629375,40180.52731341174
Latency Sink,7.1,40000,1,1,1,1,290814781078067,715340.14623814,0.0,40234.71970657673,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290823721700983,0,40195.375666235406,0,40092.9951624224
Mapper,7.1,40000,1,1,1,1,290823816743491,196025.90779041342,196026.8884200735,39974.153437648405,39974.35341040169
Latency Sink,7.1,40000,1,1,1,1,290824790426148,738783.4269925101,0.0,40098.882888687775,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290833722660343,0,40103.62333283339,0,40029.92088534033
Mapper,7.1,40000,1,1,1,1,290833821980132,195762.77014888945,195763.74746500325,40061.10446174912,40061.304460772924
Latency Sink,7.1,40000,1,1,1,1,290834799901474,739362.5400992625,0.0,39299.68348757432,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290843724353919,0,40784.53341637942,0,39922.61247784792
Mapper,7.1,40000,1,1,1,1,290843826046411,192096.39376780565,192097.3520791992,40087.21469484985,40087.41467796157
Latency Sink,7.1,40000,1,1,1,1,290844809043497,733115.6438503235,0.0,40841.816616834636,0.0
Source: Bids Source,7.1,40000,1,1,1,1,290853727805003,0,40406.02170633143,0,40085.12332481895
Mapper,7.1,40000,1,1,1,1,290853829394302,194825.74920234995,194826.72554984564,39906.47096568343,39906.67095250831
Latency Sink,7.1,40000,1,1,1,1,290854816113627,724558.4064991242,0.0,40284.2480095312,0.0
Source: Bids Source,7.6,40000,1,1,1,1,290959657541817,0,40328.852698217284,0,39717.025066634786
Mapper,7.6,40000,1,1,1,1,290959674252981,190505.69376826927,190507.12125482233,39798.344848522465,39798.643063242365
Latency Sink,7.6,40000,1,1,1,1,290959660090780,732624.3323443697,0.0,39766.465069666745,0.0
Source: Bids Source,7.6,40000,1,1,1,1,290969731049479,0,40675.103246459556,0,40030.34031619914
Mapper,7.6,40000,1,1,1,1,290969737656575,195652.89493602372,195653.8723062047,40030.88701197553,40031.086983436704
Latency Sink,7.6,40000,1,1,1,1,290969753346909,737306.0694375499,0.0,40176.661319070394,0.0
Source: Bids Source,7.6,40000,1,1,1,1,290979733172710,0,40432.488982698655,0,39993.92210046486
Mapper,7.6,40000,1,1,1,1,290979742413321,194154.9828606262,194155.95187677618,40064.84717962978,40065.04714093591
Latency Sink,7.6,40000,1,1,1,1,290979759640640,760760.6141677495,0.0,39994.01101683226,0.0
Source: Bids Source,7.6,40000,1,1,1,1,290989734873646,0,40343.491296645334,0,39997.44139086328
Mapper,7.6,40000,1,1,1,1,290989752956485,194971.27886679262,194972.2501682237,40143.179348849706,40143.37933280517
Latency Sink,7.6,40000,1,1,1,1,290989768143368,739788.7420555484,0.0,40252.03928705798,0.0
Source: Bids Source,7.6,40000,1,1,1,1,290999735946463,0,40253.19425329969,0,39997.88359727622
Mapper,7.6,40000,1,1,1,1,290999757436601,194369.34635180735,194370.32355606146,39718.21991565767,39718.41960153507
Latency Sink,7.6,40000,1,1,1,1,290999778138010,759441.3942355334,0.0,39617.27851685128,0.0
Source: Bids Source,7.6,40000,1,1,1,1,291009768669011,0,41022.461720593805,0,40633.41140560116
Mapper,7.6,40000,1,1,1,1,291009779255043,197101.52118129734,197102.490756361,40650.41644547103,40650.61641160969
Latency Sink,7.6,40000,1,1,1,1,291009793431938,749374.6675951884,0.0,40778.43093700587,0.0
Source: Bids Source,7.6,40000,1,1,1,1,291019775653468,0,40570.324366467416,0,39995.39340099085
Mapper,7.6,40000,1,1,1,1,291019784093619,194424.31204985143,194425.28329728902,40031.86193045136,40032.06190977962
Latency Sink,7.6,40000,1,1,1,1,291019803817621,747564.5170033459,0.0,40083.07688395514,0.0
Source: Bids Source,7.6,40000,1,1,1,1,291029777678777,0,40218.5334229265,0,40080.69757489206
Mapper,7.6,40000,1,1,1,1,291029788172745,196691.8859933094,196692.8673575268,40084.65495453529,40084.854950818
Latency Sink,7.6,40000,1,1,1,1,291029812083047,752854.5815771787,0.0,40206.24830308133,0.0
Source: Bids Source,7.6,40000,1,1,1,1,291039779169188,0,40039.8980229813,0,39997.58079754841
Mapper,7.6,40000,1,1,1,1,291039791132732,197707.70647928407,197708.69415360142,40031.85329617165,40032.05328045189
Latency Sink,7.6,40000,1,1,1,1,291039821657606,747264.6711966166,0.0,40115.48308215815,0.0
Source: Bids Source,7.6,40000,1,1,1,1,291049779576598,0,40528.761287279995,0,40021.785296050795
Mapper,7.6,40000,1,1,1,1,291049794829406,194846.03453821686,194847.00699851182,40065.99492698604,40066.19489302248
Latency Sink,7.6,40000,1,1,1,1,291049830020917,758159.9310333708,0.0,40117.01452455337,0.0
Source: Bids Source,7.6,40000,1,1,1,1,291059781474046,0,40300.55192422578,0,40098.777530077474
Mapper,7.6,40000,1,1,1,1,291059799833883,196336.39139314572,196337.37333040638,39986.66988879322,39986.86987413886
Latency Sink,7.6,40000,1,1,1,1,291059838066499,757735.12471264,0.0,40086.152262890864,0.0
Source: Bids Source,7.6,40000,1,1,1,1,291069784609542,0,40213.150944096495,0,40069.91946715929
Mapper,7.6,40000,1,1,1,1,291069803724042,196840.91809637906,196841.89962385336,40103.50403725365,40103.70400934994
Latency Sink,7.6,40000,1,1,1,1,291069851867479,730621.8690227442,0.0,40134.92019038393,0.0
Source: Bids Source,7.6,40000,1,1,1,1,291079789188640,0,40516.07198950883,0,39869.76554802693
Mapper,7.6,40000,1,1,1,1,291079808566840,194643.06406186926,194644.03682971638,40016.91160298645,40017.111595547896
Latency Sink,7.6,40000,1,1,1,1,291079863621464,748309.475817908,0.0,40271.54437563765,0.0
Source: Bids Source,7.6,40000,1,1,1,1,291089790144987,0,40309.41237975337,0,40015.34596077019
Mapper,7.6,40000,1,1,1,1,291089812673216,195755.82242520788,195756.79987010773,40054.35219974468,40054.55219850737
Latency Sink,7.6,40000,1,1,1,1,291089874670859,756014.8814678933,0.0,40142.28829408455,0.0
Source: Bids Source,7.6,40000,1,1,1,1,291099791136685,0,40580.66947917895,0,40160.07772222261
Mapper,7.6,40000,1,1,1,1,291099816302178,197051.08683475805,197052.07167901975,40014.49242046041,40014.692409427116
Latency Sink,7.6,40000,1,1,1,1,291099885610157,708070.8334233359,0.0,40115.999202327264,0.0
Source: Bids Source,7.6,40000,1,1,1,1,291109797833072,0,40212.51121132133,0,40017.15414746787
Mapper,7.6,40000,1,1,1,1,291109820144166,196733.70827954952,196734.68981080662,40082.79862669721,40082.99860523708
